iterator,pi Value
33038,3.109004739336493
33039,3.109004739336493
33040,3.109004739336493
33041,3.1095313322801474
33042,3.1095313322801474
33043,3.1095313322801474
33044,3.110057925223802
33045,3.110057925223802
33046,3.110057925223802
33047,3.110057925223802
33048,3.110057925223802
33049,3.1105845181674567
33050,3.1105845181674567
33051,3.1105845181674567
33052,3.1105845181674567
33053,3.1105845181674567
33054,3.1105845181674567
33055,3.1105845181674567
33056,3.1105845181674567
33057,3.111111111111111
33058,3.111111111111111
33059,3.111111111111111
33060,3.111111111111111
33061,3.111111111111111
33062,3.111111111111111
33063,3.111111111111111
33064,3.111111111111111
33065,3.111111111111111
33066,3.111111111111111
33067,3.1116377040547656
33068,3.11
33069,3.110526315789474
33070,3.108890057864282
33071,3.108890057864282
33072,3.1094160967911626
33073,3.1094160967911626
33074,3.1094160967911626
33075,3.1094160967911626
33076,3.1094160967911626
33077,3.1077812828601474
33078,3.1077812828601474
33079,3.108307045215563
33080,3.108832807570978
33081,3.108832807570978
33082,3.108832807570978
33083,3.1071991592222807
33084,3.1071991592222807
33085,3.1071991592222807
33086,3.1071991592222807
33087,3.1071991592222807
33088,3.1071991592222807
33089,3.1071991592222807
33090,3.1077246452968996
33091,3.1077246452968996
33092,3.1077246452968996
33093,3.1077246452968996
33094,3.1082501313715185
33095,3.1082501313715185
33096,3.1082501313715185
33097,3.1082501313715185
33098,3.1082501313715185
33099,3.1082501313715185
33100,3.1082501313715185
33101,3.1082501313715185
33102,3.1082501313715185
33103,3.1082501313715185
33104,3.108775617446138
33105,3.107142857142857
33106,3.107142857142857
33107,3.107142857142857
33108,3.107142857142857
33109,3.1076680672268906
33110,3.1081932773109244
33111,3.1081932773109244
33112,3.1081932773109244
33113,3.1081932773109244
33114,3.108718487394958
33115,3.108718487394958
33116,3.108718487394958
33117,3.108718487394958
33118,3.1070866141732285
33119,3.1070866141732285
33120,3.1070866141732285
33121,3.1070866141732285
33122,3.1070866141732285
33123,3.1070866141732285
33124,3.1070866141732285
33125,3.1070866141732285
33126,3.1070866141732285
33127,3.1070866141732285
33128,3.1076115485564304
33129,3.1076115485564304
33130,3.1076115485564304
33131,3.1081364829396327
33132,3.1081364829396327
33133,3.1081364829396327
33134,3.1065057712486883
33135,3.1048767697954904
33136,3.1048767697954904
33137,3.1048767697954904
33138,3.1048767697954904
33139,3.1048767697954904
33140,3.1048767697954904
33141,3.1048767697954904
33142,3.105401153644468
33143,3.105401153644468
33144,3.105401153644468
33145,3.105401153644468
33146,3.105401153644468
33147,3.105401153644468
33148,3.105401153644468
33149,3.105401153644468
33150,3.105401153644468
33151,3.105401153644468
33152,3.105401153644468
33153,3.105401153644468
33154,3.105401153644468
33155,3.105401153644468
33156,3.105401153644468
33157,3.105401153644468
33158,3.105401153644468
33159,3.105401153644468
33160,3.1059255374934454
33161,3.1059255374934454
33162,3.1059255374934454
33163,3.1042976939203353
33164,3.102671555788371
33165,3.102671555788371
33166,3.102671555788371
33167,3.103195390256679
33168,3.103719224724987
33169,3.103719224724987
33170,3.103719224724987
33171,3.104243059193295
33172,3.104766893661603
33173,3.104766893661603
33174,3.104766893661603
33175,3.104766893661603
33176,3.104766893661603
33177,3.105290728129911
33178,3.1036649214659686
33179,3.1041884816753926
33180,3.1041884816753926
33181,3.1041884816753926
33182,3.1041884816753926
33183,3.1041884816753926
33184,3.1041884816753926
33185,3.1041884816753926
33186,3.1041884816753926
33187,3.1047120418848166
33188,3.1047120418848166
33189,3.1047120418848166
33190,3.1047120418848166
33191,3.1047120418848166
33192,3.1030873888016743
33193,3.1030873888016743
33194,3.1030873888016743
33195,3.1030873888016743
33196,3.1030873888016743
33197,3.1030873888016743
33198,3.1030873888016743
33199,3.1030873888016743
33200,3.1030873888016743
33201,3.1030873888016743
33202,3.1030873888016743
33203,3.1030873888016743
33204,3.1030873888016743
33205,3.1036106750392465
33206,3.1041339612768186
33207,3.1041339612768186
33208,3.1041339612768186
33209,3.1046572475143903
33210,3.1046572475143903
33211,3.1046572475143903
33212,3.103033472803347
33213,3.103033472803347
33214,3.103033472803347
33215,3.103033472803347
33216,3.103033472803347
33217,3.101411395713539
33218,3.101411395713539
33219,3.101411395713539
33220,3.101411395713539
33221,3.101411395713539
33222,3.101411395713539
33223,3.101411395713539
33224,3.099791013584117
33225,3.099791013584117
33226,3.1003134796238245
33227,3.1003134796238245
33228,3.100835945663532
33229,3.100835945663532
33230,3.100835945663532
33231,3.100835945663532
33232,3.100835945663532
33233,3.100835945663532
33234,3.1013584117032393
33235,3.0997389033942557
33236,3.0997389033942557
33237,3.100261096605744
33238,3.100261096605744
33239,3.100261096605744
33240,3.100261096605744
33241,3.100261096605744
33242,3.100261096605744
33243,3.100261096605744
33244,3.100261096605744
33245,3.100261096605744
33246,3.100261096605744
33247,3.098643006263048
33248,3.098643006263048
33249,3.098643006263048
33250,3.098643006263048
33251,3.098643006263048
33252,3.098643006263048
33253,3.098643006263048
33254,3.098643006263048
33255,3.0970266040688577
33256,3.0970266040688577
33257,3.0970266040688577
33258,3.09754825247783
33259,3.09754825247783
33260,3.09754825247783
33261,3.09754825247783
33262,3.09754825247783
33263,3.09754825247783
33264,3.0980699008868022
33265,3.0980699008868022
33266,3.0980699008868022
33267,3.0980699008868022
33268,3.0980699008868022
33269,3.0980699008868022
33270,3.0980699008868022
33271,3.0980699008868022
33272,3.0985915492957745
33273,3.0985915492957745
33274,3.0985915492957745
33275,3.0985915492957745
33276,3.0985915492957745
33277,3.099113197704747
33278,3.099113197704747
33279,3.099113197704747
33280,3.0996348461137195
33281,3.0996348461137195
33282,3.0996348461137195
33283,3.0996348461137195
33284,3.0996348461137195
33285,3.0996348461137195
33286,3.0996348461137195
33287,3.100156494522692
33288,3.100678142931664
33289,3.100678142931664
33290,3.100678142931664
33291,3.100678142931664
33292,3.1011997913406364
33293,3.1011997913406364
33294,3.1011997913406364
33295,3.1011997913406364
33296,3.1011997913406364
33297,3.1011997913406364
33298,3.1011997913406364
33299,3.1011997913406364
33300,3.099582898852972
33301,3.099582898852972
33302,3.100104275286757
33303,3.1006256517205424
33304,3.1006256517205424
33305,3.1006256517205424
33306,3.1006256517205424
33307,3.1011470281543274
33308,3.1016684045881124
33309,3.1016684045881124
33310,3.1016684045881124
33311,3.1016684045881124
33312,3.1016684045881124
33313,3.1016684045881124
33314,3.1016684045881124
33315,3.102189781021898
33316,3.102189781021898
33317,3.102189781021898
33318,3.102189781021898
33319,3.102189781021898
33320,3.102189781021898
33321,3.102189781021898
33322,3.102189781021898
33323,3.102189781021898
33324,3.102189781021898
33325,3.102189781021898
33326,3.102711157455683
33327,3.102711157455683
33328,3.102711157455683
33329,3.102711157455683
33330,3.102711157455683
33331,3.1032325338894684
33332,3.1032325338894684
33333,3.1032325338894684
33334,3.1032325338894684
33335,3.1037539103232534
33336,3.1037539103232534
33337,3.102136529442418
33338,3.102657634184471
33339,3.102657634184471
33340,3.102657634184471
33341,3.102657634184471
33342,3.102657634184471
33343,3.102657634184471
33344,3.102657634184471
33345,3.102657634184471
33346,3.102657634184471
33347,3.102657634184471
33348,3.102657634184471
33349,3.102657634184471
33350,3.102657634184471
33351,3.102657634184471
33352,3.102657634184471
33353,3.103178738926524
33354,3.103178738926524
33355,3.103178738926524
33356,3.103178738926524
33357,3.103178738926524
33358,3.103178738926524
33359,3.103178738926524
33360,3.103178738926524
33361,3.103178738926524
33362,3.1015625
33363,3.1015625
33364,3.1015625
33365,3.1015625
33366,3.1015625
33367,3.1015625
33368,3.1015625
33369,3.1015625
33370,3.1015625
33371,3.1015625
33372,3.1015625
33373,3.1015625
33374,3.1020833333333333
33375,3.1020833333333333
33376,3.1026041666666666
33377,3.1026041666666666
33378,3.103125
33379,3.103645833333333
33380,3.103645833333333
33381,3.1041666666666665
33382,3.1041666666666665
33383,3.1041666666666665
33384,3.1041666666666665
33385,3.1041666666666665
33386,3.1041666666666665
33387,3.1046875
33388,3.1046875
33389,3.1046875
33390,3.1046875
33391,3.1046875
33392,3.1046875
33393,3.1046875
33394,3.1046875
33395,3.1030713170223843
33396,3.1030713170223843
33397,3.1030713170223843
33398,3.1030713170223843
33399,3.1030713170223843
33400,3.1014568158168574
33401,3.1014568158168574
33402,3.1014568158168574
33403,3.1014568158168574
33404,3.1014568158168574
33405,3.0998439937597504
33406,3.0982328482328483
33407,3.0982328482328483
33408,3.0982328482328483
33409,3.0966233766233766
33410,3.0966233766233766
33411,3.0966233766233766
33412,3.0966233766233766
33413,3.0966233766233766
33414,3.0966233766233766
33415,3.0966233766233766
33416,3.0950155763239877
33417,3.0950155763239877
33418,3.0950155763239877
33419,3.0955347871235723
33420,3.0955347871235723
33421,3.0955347871235723
33422,3.0955347871235723
33423,3.096053997923157
33424,3.0965732087227416
33425,3.0965732087227416
33426,3.0965732087227416
33427,3.0965732087227416
33428,3.097092419522326
33429,3.097611630321911
33430,3.097611630321911
33431,3.096004151530877
33432,3.096004151530877
33433,3.096523092890503
33434,3.096523092890503
33435,3.094917012448133
33436,3.094917012448133
33437,3.094917012448133
33438,3.094917012448133
33439,3.094917012448133
33440,3.094917012448133
33441,3.094917012448133
33442,3.094917012448133
33443,3.094917012448133
33444,3.094917012448133
33445,3.094917012448133
33446,3.095435684647303
33447,3.095435684647303
33448,3.095954356846473
33449,3.0964730290456433
33450,3.0964730290456433
33451,3.0964730290456433
33452,3.0964730290456433
33453,3.0964730290456433
33454,3.0964730290456433
33455,3.0964730290456433
33456,3.0969917012448134
33457,3.0969917012448134
33458,3.0975103734439835
33459,3.0975103734439835
33460,3.0975103734439835
33461,3.0975103734439835
33462,3.0975103734439835
33463,3.0975103734439835
33464,3.0980290456431536
33465,3.0980290456431536
33466,3.0980290456431536
33467,3.0985477178423237
33468,3.0985477178423237
33469,3.099066390041494
33470,3.099066390041494
33471,3.099066390041494
33472,3.099066390041494
33473,3.099585062240664
33474,3.099585062240664
33475,3.099585062240664
33476,3.099585062240664
33477,3.0979782270606533
33478,3.0979782270606533
33479,3.0979782270606533
33480,3.0984966303784343
33481,3.0984966303784343
33482,3.0968911917098447
33483,3.0968911917098447
33484,3.0968911917098447
33485,3.0968911917098447
33486,3.0974093264248705
33487,3.0974093264248705
33488,3.0974093264248705
33489,3.0974093264248705
33490,3.0979274611398964
33491,3.0979274611398964
33492,3.0979274611398964
33493,3.0979274611398964
33494,3.0979274611398964
33495,3.0979274611398964
33496,3.0979274611398964
33497,3.0979274611398964
33498,3.0979274611398964
33499,3.0979274611398964
33500,3.0979274611398964
33501,3.098445595854922
33502,3.098445595854922
33503,3.098445595854922
33504,3.098445595854922
33505,3.098445595854922
33506,3.098445595854922
33507,3.098445595854922
33508,3.098445595854922
33509,3.098445595854922
33510,3.098445595854922
33511,3.098445595854922
33512,3.098445595854922
33513,3.098445595854922
33514,3.098445595854922
33515,3.0968410150181254
33516,3.0968410150181254
33517,3.0968410150181254
33518,3.0968410150181254
33519,3.0968410150181254
33520,3.0968410150181254
33521,3.0968410150181254
33522,3.0973588814085966
33523,3.0973588814085966
33524,3.0973588814085966
33525,3.097876747799068
33526,3.097876747799068
33527,3.097876747799068
33528,3.098394614189539
33529,3.098394614189539
33530,3.098394614189539
33531,3.0989124805800103
33532,3.0989124805800103
33533,3.0989124805800103
33534,3.0973084886128364
33535,3.0973084886128364
33536,3.097826086956522
33537,3.098343685300207
33538,3.0988612836438922
33539,3.0988612836438922
33540,3.0988612836438922
33541,3.0988612836438922
33542,3.099378881987578
33543,3.099378881987578
33544,3.099378881987578
33545,3.099378881987578
33546,3.099896480331263
33547,3.099896480331263
33548,3.099896480331263
33549,3.099896480331263
33550,3.098292809105018
33551,3.098292809105018
33552,3.098292809105018
33553,3.098292809105018
33554,3.098292809105018
33555,3.098292809105018
33556,3.0966907962771457
33557,3.097207859358842
33558,3.097207859358842
33559,3.0977249224405377
33560,3.0977249224405377
33561,3.0977249224405377
33562,3.0977249224405377
33563,3.098241985522234
33564,3.098241985522234
33565,3.0987590486039296
33566,3.0987590486039296
33567,3.0987590486039296
33568,3.0987590486039296
33569,3.0987590486039296
33570,3.0987590486039296
33571,3.0987590486039296
33572,3.0987590486039296
33573,3.0987590486039296
33574,3.0987590486039296
33575,3.0987590486039296
33576,3.0987590486039296
33577,3.099276111685626
33578,3.099276111685626
33579,3.099276111685626
33580,3.099276111685626
33581,3.099276111685626
33582,3.099276111685626
33583,3.099276111685626
33584,3.099276111685626
33585,3.0997931747673215
33586,3.0997931747673215
33587,3.0997931747673215
33588,3.0997931747673215
33589,3.0997931747673215
33590,3.098191214470284
33591,3.098191214470284
33592,3.098191214470284
33593,3.098191214470284
33594,3.0987080103359173
33595,3.0987080103359173
33596,3.0987080103359173
33597,3.0987080103359173
33598,3.0987080103359173
33599,3.0987080103359173
33600,3.0987080103359173
