iterator,pi Value
92754,3.1440469430247964
92755,3.1440469430247964
92756,3.1440469430247964
92757,3.144236229415105
92758,3.1444255158054135
92759,3.1444255158054135
92760,3.1444255158054135
92761,3.1444255158054135
92762,3.1444255158054135
92763,3.1444255158054135
92764,3.1444255158054135
92765,3.1444255158054135
92766,3.144614802195722
92767,3.144614802195722
92768,3.144614802195722
92769,3.144614802195722
92770,3.144614802195722
92771,3.144614802195722
92772,3.1440196820590463
92773,3.1440196820590463
92774,3.144208932626798
92775,3.1443981831945496
92776,3.1443981831945496
92777,3.144587433762301
92778,3.144587433762301
92779,3.144587433762301
92780,3.144587433762301
92781,3.144587433762301
92782,3.144776684330053
92783,3.144776684330053
92784,3.144776684330053
92785,3.144776684330053
92786,3.144776684330053
92787,3.1449659348978045
92788,3.1449659348978045
92789,3.1449659348978045
92790,3.1451551854655566
92791,3.1451551854655566
92792,3.1451551854655566
92793,3.1451551854655566
92794,3.1451551854655566
92795,3.1451551854655566
92796,3.1451551854655566
92797,3.1451551854655566
92798,3.1451551854655566
92799,3.1451551854655566
92800,3.1451551854655566
92801,3.1453444360333083
92802,3.1453444360333083
92803,3.1453444360333083
92804,3.1453444360333083
92805,3.1453444360333083
92806,3.1453444360333083
92807,3.1453444360333083
92808,3.1453444360333083
92809,3.1453444360333083
92810,3.1453444360333083
92811,3.14553368660106
92812,3.1457229371688116
92813,3.1457229371688116
92814,3.1457229371688116
92815,3.1457229371688116
92816,3.1457229371688116
92817,3.1457229371688116
92818,3.1459121877365632
92819,3.146101438304315
92820,3.1462906888720665
92821,3.1462906888720665
92822,3.1462906888720665
92823,3.1462906888720665
92824,3.1456953642384105
92825,3.1456953642384105
92826,3.1456953642384105
92827,3.1456953642384105
92828,3.1456953642384105
92829,3.1456953642384105
92830,3.1456953642384105
92831,3.1456953642384105
92832,3.1456953642384105
92833,3.145884578997162
92834,3.145884578997162
92835,3.145884578997162
92836,3.145884578997162
92837,3.145884578997162
92838,3.145884578997162
92839,3.145884578997162
92840,3.145289443813848
92841,3.145478622777147
92842,3.1456678017404465
92843,3.1456678017404465
92844,3.1456678017404465
92845,3.1458569807037455
92846,3.1458569807037455
92847,3.1458569807037455
92848,3.146046159667045
92849,3.146046159667045
92850,3.146046159667045
92851,3.146046159667045
92852,3.146046159667045
92853,3.146235338630344
92854,3.146235338630344
92855,3.1464245175936436
92856,3.1464245175936436
92857,3.1464245175936436
92858,3.1464245175936436
92859,3.1464245175936436
92860,3.1464245175936436
92861,3.1464245175936436
92862,3.1464245175936436
92863,3.1464245175936436
92864,3.1464245175936436
92865,3.1466136965569427
92866,3.1466136965569427
92867,3.146802875520242
92868,3.146802875520242
92869,3.146802875520242
92870,3.146802875520242
92871,3.146802875520242
92872,3.1469920544835412
92873,3.1469920544835412
92874,3.1469920544835412
92875,3.1469920544835412
92876,3.1469920544835412
92877,3.1469920544835412
92878,3.1469920544835412
92879,3.1469920544835412
92880,3.1469920544835412
92881,3.1471812334468408
92882,3.1471812334468408
92883,3.1471812334468408
92884,3.1471812334468408
92885,3.1471812334468408
92886,3.1471812334468408
92887,3.1471812334468408
92888,3.14737041241014
92889,3.14737041241014
92890,3.14737041241014
92891,3.14737041241014
92892,3.14737041241014
92893,3.1475595913734393
92894,3.1475595913734393
92895,3.1475595913734393
92896,3.1475595913734393
92897,3.1475595913734393
92898,3.1475595913734393
92899,3.1475595913734393
92900,3.1477487703367384
92901,3.147937949300038
92902,3.147937949300038
92903,3.147937949300038
92904,3.147937949300038
92905,3.147937949300038
92906,3.147937949300038
92907,3.147937949300038
92908,3.147937949300038
92909,3.148127128263337
92910,3.148127128263337
92911,3.1483163072266365
92912,3.1483163072266365
92913,3.1483163072266365
92914,3.1483163072266365
92915,3.1483163072266365
92916,3.1483163072266365
92917,3.1485054861899355
92918,3.1485054861899355
92919,3.1485054861899355
92920,3.1485054861899355
92921,3.1485054861899355
92922,3.1485054861899355
92923,3.1485054861899355
92924,3.1485054861899355
92925,3.1485054861899355
92926,3.1485054861899355
92927,3.1485054861899355
92928,3.1485054861899355
92929,3.147909967845659
92930,3.147909967845659
92931,3.147909967845659
92932,3.147909967845659
92933,3.1473146747352496
92934,3.1473146747352496
92935,3.1473146747352496
92936,3.1473146747352496
92937,3.1473146747352496
92938,3.1473146747352496
92939,3.1473146747352496
92940,3.1473146747352496
92941,3.1473146747352496
92942,3.1473146747352496
92943,3.1473146747352496
92944,3.1473146747352496
92945,3.1475037821482603
92946,3.1475037821482603
92947,3.147692889561271
92948,3.147692889561271
92949,3.147692889561271
92950,3.147692889561271
92951,3.147692889561271
92952,3.147692889561271
92953,3.147097750047268
92954,3.147097750047268
92955,3.147097750047268
92956,3.147097750047268
92957,3.147097750047268
92958,3.147097750047268
92959,3.147097750047268
92960,3.147097750047268
92961,3.147097750047268
92962,3.147097750047268
92963,3.147097750047268
92964,3.147097750047268
92965,3.147097750047268
92966,3.147097750047268
92967,3.147097750047268
92968,3.147097750047268
92969,3.147097750047268
92970,3.147097750047268
92971,3.147097750047268
92972,3.147286821705426
92973,3.1466918714555767
92974,3.1466918714555767
92975,3.1466918714555767
92976,3.1466918714555767
92977,3.1466918714555767
92978,3.1468809073724007
92979,3.1468809073724007
92980,3.1468809073724007
92981,3.147069943289225
92982,3.147069943289225
92983,3.147069943289225
92984,3.1464751464751464
92985,3.1464751464751464
92986,3.1466641466641465
92987,3.1466641466641465
92988,3.1466641466641465
92989,3.1466641466641465
92990,3.1466641466641465
92991,3.1466641466641465
92992,3.1466641466641465
92993,3.1466641466641465
92994,3.1466641466641465
92995,3.1468531468531467
92996,3.1468531468531467
92997,3.1468531468531467
92998,3.1470421470421472
92999,3.1470421470421472
93000,3.1470421470421472
93001,3.1464474678760395
93002,3.1464474678760395
93003,3.1464474678760395
93004,3.1464474678760395
93005,3.146636432350718
93006,3.146636432350718
93007,3.1468253968253967
93008,3.1468253968253967
93009,3.1470143613000756
93010,3.1470143613000756
93011,3.1470143613000756
93012,3.1470143613000756
93013,3.1472033257747545
93014,3.1472033257747545
93015,3.147392290249433
93016,3.1475812547241118
93017,3.1475812547241118
93018,3.1475812547241118
93019,3.1475812547241118
93020,3.1477702191987906
93021,3.1479591836734695
93022,3.1479591836734695
93023,3.1479591836734695
93024,3.147364443604761
93025,3.147364443604761
93026,3.147364443604761
93027,3.147364443604761
93028,3.147364443604761
93029,3.147364443604761
93030,3.147364443604761
93031,3.147364443604761
93032,3.147364443604761
93033,3.147364443604761
93034,3.147364443604761
93035,3.146769928220627
93036,3.146769928220627
93037,3.146769928220627
93038,3.146769928220627
93039,3.146769928220627
93040,3.146769928220627
93041,3.1461756373937675
93042,3.1461756373937675
93043,3.1461756373937675
93044,3.145581570996979
93045,3.145581570996979
93046,3.145581570996979
93047,3.145770392749245
93048,3.145770392749245
93049,3.145770392749245
93050,3.1459592145015107
93051,3.1461480362537766
93052,3.1461480362537766
93053,3.1461480362537766
93054,3.1463368580060425
93055,3.1463368580060425
93056,3.1463368580060425
93057,3.1465256797583083
93058,3.1465256797583083
93059,3.1465256797583083
93060,3.1465256797583083
93061,3.1465256797583083
93062,3.145931659429866
93063,3.145931659429866
93064,3.145931659429866
93065,3.1453378633446585
93066,3.1453378633446585
93067,3.1453378633446585
93068,3.1453378633446585
93069,3.1453378633446585
93070,3.1453378633446585
93071,3.1453378633446585
93072,3.1453378633446585
93073,3.1453378633446585
93074,3.1453378633446585
93075,3.1453378633446585
93076,3.1453378633446585
93077,3.1447442913757313
93078,3.1447442913757313
93079,3.14493300622759
93080,3.145121721079449
93081,3.145121721079449
93082,3.1453104359313078
93083,3.1453104359313078
93084,3.1453104359313078
93085,3.1447169811320754
93086,3.1447169811320754
93087,3.1447169811320754
93088,3.1447169811320754
93089,3.1447169811320754
93090,3.1447169811320754
93091,3.1447169811320754
93092,3.1447169811320754
93093,3.1449056603773586
93094,3.1449056603773586
93095,3.1443123938879456
93096,3.1445010375400866
93097,3.1445010375400866
93098,3.1439079592606562
93099,3.1439079592606562
93100,3.1439079592606562
93101,3.1439079592606562
93102,3.144096567333082
93103,3.144096567333082
93104,3.144096567333082
93105,3.144096567333082
93106,3.144096567333082
93107,3.144096567333082
93108,3.144096567333082
93109,3.144096567333082
93110,3.144096567333082
93111,3.144096567333082
93112,3.144096567333082
93113,3.144096567333082
93114,3.144096567333082
93115,3.144096567333082
93116,3.144096567333082
93117,3.1442851754055074
93118,3.144473783477933
93119,3.144473783477933
93120,3.144473783477933
93121,3.144662391550358
93122,3.144662391550358
93123,3.144850999622784
93124,3.1450396076952094
93125,3.1450396076952094
93126,3.145228215767635
93127,3.145228215767635
93128,3.145228215767635
93129,3.145228215767635
93130,3.145228215767635
93131,3.145228215767635
93132,3.145228215767635
93133,3.14541682384006
93134,3.14541682384006
93135,3.145605431912486
93136,3.145605431912486
93137,3.145605431912486
93138,3.1457940399849114
93139,3.1457940399849114
93140,3.1457940399849114
93141,3.1459826480573367
93142,3.1459826480573367
93143,3.1459826480573367
93144,3.1459826480573367
93145,3.1459826480573367
93146,3.1459826480573367
93147,3.1459826480573367
93148,3.1461712561297626
93149,3.146359864202188
93150,3.146359864202188
93151,3.146359864202188
93152,3.146359864202188
93153,3.146359864202188
93154,3.146359864202188
93155,3.146359864202188
93156,3.146359864202188
93157,3.146359864202188
93158,3.146359864202188
93159,3.146359864202188
93160,3.146359864202188
93161,3.146359864202188
93162,3.146359864202188
93163,3.146359864202188
93164,3.1465484722746133
93165,3.1465484722746133
93166,3.1465484722746133
93167,3.1467370803470387
93168,3.1467370803470387
93169,3.1467370803470387
93170,3.1469256884194645
93171,3.1469256884194645
93172,3.1469256884194645
93173,3.1469256884194645
93174,3.1463322647557987
93175,3.1463322647557987
93176,3.1463322647557987
93177,3.146520837261927
93178,3.146520837261927
93179,3.146520837261927
93180,3.146709409768056
93181,3.146709409768056
93182,3.146709409768056
93183,3.1468979822741843
93184,3.1468979822741843
93185,3.147086554780313
93186,3.147086554780313
93187,3.147086554780313
93188,3.147086554780313
93189,3.147086554780313
93190,3.147086554780313
93191,3.147086554780313
93192,3.147086554780313
93193,3.147086554780313
93194,3.147086554780313
93195,3.147086554780313
93196,3.147086554780313
93197,3.147086554780313
93198,3.1472751272864414
93199,3.146681749622926
93200,3.146681749622926
93201,3.146681749622926
93202,3.146681749622926
93203,3.146681749622926
93204,3.146681749622926
93205,3.146870286576169
93206,3.146870286576169
93207,3.146870286576169
93208,3.146870286576169
93209,3.1470588235294117
93210,3.1470588235294117
93211,3.1470588235294117
93212,3.1472473604826545
93213,3.1466540999057493
93214,3.1466540999057493
93215,3.1466540999057493
93216,3.1466540999057493
93217,3.1466540999057493
93218,3.1466540999057493
93219,3.1466540999057493
93220,3.14684260131951
93221,3.14684260131951
93222,3.1470311027332705
93223,3.1464379947229553
93224,3.1464379947229553
93225,3.1464379947229553
93226,3.1464379947229553
93227,3.1464379947229553
93228,3.1466264606106296
93229,3.1466264606106296
93230,3.1466264606106296
93231,3.146814926498304
93232,3.146814926498304
93233,3.146814926498304
93234,3.146814926498304
93235,3.146814926498304
93236,3.146814926498304
93237,3.147003392385978
93238,3.1471918582736524
93239,3.1471918582736524
93240,3.1471918582736524
93241,3.1473803241613267
93242,3.1473803241613267
93243,3.1473803241613267
93244,3.1473803241613267
93245,3.1473803241613267
93246,3.147568790049001
93247,3.147568790049001
93248,3.1477572559366753
93249,3.1477572559366753
93250,3.1477572559366753
93251,3.1477572559366753
93252,3.1477572559366753
93253,3.1477572559366753
93254,3.1477572559366753
93255,3.1477572559366753
93256,3.1477572559366753
93257,3.1477572559366753
93258,3.1477572559366753
93259,3.1477572559366753
93260,3.1477572559366753
93261,3.1477572559366753
93262,3.1477572559366753
93263,3.1477572559366753
93264,3.1477572559366753
93265,3.1477572559366753
93266,3.1479457218243496
93267,3.1479457218243496
93268,3.1479457218243496
93269,3.1479457218243496
93270,3.1479457218243496
93271,3.1479457218243496
93272,3.1479457218243496
93273,3.1479457218243496
93274,3.1479457218243496
93275,3.147352553231581
93276,3.147352553231581
93277,3.1475409836065573
93278,3.1475409836065573
93279,3.1475409836065573
93280,3.1475409836065573
93281,3.147729413981534
93282,3.147729413981534
93283,3.147729413981534
93284,3.147729413981534
93285,3.147729413981534
93286,3.14791784435651
93287,3.1481062747314867
93288,3.1481062747314867
93289,3.1482947051064634
93290,3.1482947051064634
93291,3.1484831354814395
93292,3.148671565856416
93293,3.1488599962313923
93294,3.1488599962313923
93295,3.1488599962313923
93296,3.1488599962313923
93297,3.1488599962313923
93298,3.1488599962313923
93299,3.149048426606369
93300,3.149048426606369
93301,3.149048426606369
93302,3.1492368569813456
93303,3.1492368569813456
93304,3.1492368569813456
93305,3.1492368569813456
93306,3.1492368569813456
93307,3.1494252873563218
93308,3.1494252873563218
93309,3.1494252873563218
93310,3.1494252873563218
93311,3.1496137177312984
93312,3.1496137177312984
93313,3.1496137177312984
93314,3.1496137177312984
93315,3.1496137177312984
93316,3.1498021481062746
93317,3.1498021481062746
93318,3.1498021481062746
93319,3.1492087415222305
93320,3.14939713639789
93321,3.14939713639789
93322,3.14939713639789
93323,3.1495855312735492
93324,3.1495855312735492
93325,3.1495855312735492
93326,3.148992277265022
93327,3.148992277265022
93328,3.148992277265022
93329,3.1491806366547372
93330,3.1491806366547372
93331,3.1491806366547372
93332,3.1491806366547372
93333,3.1493689960444526
93334,3.1493689960444526
93335,3.1493689960444526
93336,3.1493689960444526
93337,3.1493689960444526
93338,3.1493689960444526
93339,3.1493689960444526
93340,3.1493689960444526
93341,3.1493689960444526
93342,3.1495573554341685
93343,3.1495573554341685
93344,3.1495573554341685
93345,3.148964218455744
93346,3.148964218455744
93347,3.148371304839013
93348,3.148371304839013
93349,3.148371304839013
93350,3.148371304839013
93351,3.148371304839013
93352,3.148371304839013
93353,3.148371304839013
93354,3.148371304839013
93355,3.148371304839013
93356,3.148371304839013
93357,3.148371304839013
93358,3.148371304839013
93359,3.148371304839013
93360,3.148371304839013
93361,3.148371304839013
93362,3.148371304839013
93363,3.148371304839013
93364,3.148559593296931
93365,3.1487478817548484
93366,3.1487478817548484
93367,3.1487478817548484
93368,3.1487478817548484
93369,3.1487478817548484
93370,3.1487478817548484
93371,3.1487478817548484
93372,3.1487478817548484
93373,3.148936170212766
93374,3.148936170212766
93375,3.148936170212766
93376,3.148936170212766
93377,3.1491244586706837
93378,3.149312747128601
93379,3.149312747128601
93380,3.149312747128601
93381,3.1495010355865185
93382,3.1495010355865185
93383,3.149689324044436
93384,3.149689324044436
93385,3.149689324044436
93386,3.149689324044436
93387,3.1490963855421685
93388,3.1490963855421685
93389,3.1490963855421685
93390,3.1490963855421685
93391,3.1490963855421685
93392,3.1485036702428006
93393,3.1479111780203235
93394,3.1479111780203235
93395,3.1479111780203235
93396,3.1479111780203235
93397,3.1479111780203235
93398,3.147318908748824
93399,3.1475070555032927
93400,3.1475070555032927
93401,3.1475070555032927
93402,3.1475070555032927
93403,3.1469149736644093
93404,3.1463231145382733
93405,3.1463231145382733
93406,3.1465111905209704
93407,3.1465111905209704
93408,3.1465111905209704
93409,3.1466992665036675
93410,3.1466992665036675
93411,3.1466992665036675
93412,3.1461075592327945
93413,3.1461075592327945
93414,3.1462955998495676
93415,3.1462955998495676
93416,3.1462955998495676
93417,3.1462955998495676
93418,3.1462955998495676
93419,3.1464836404663408
93420,3.1464836404663408
93421,3.146671681083114
93422,3.146859721699887
93423,3.146859721699887
93424,3.146859721699887
93425,3.146859721699887
93426,3.1470477623166606
93427,3.1470477623166606
93428,3.1470477623166606
93429,3.1472358029334337
93430,3.1472358029334337
93431,3.1472358029334337
93432,3.1472358029334337
93433,3.1472358029334337
93434,3.1472358029334337
93435,3.147423843550207
93436,3.147423843550207
93437,3.147423843550207
93438,3.147423843550207
93439,3.147423843550207
93440,3.147423843550207
93441,3.147423843550207
93442,3.147423843550207
93443,3.147423843550207
93444,3.147423843550207
93445,3.147423843550207
93446,3.147423843550207
93447,3.147423843550207
93448,3.14761188416698
93449,3.14761188416698
93450,3.14761188416698
93451,3.14761188416698
93452,3.14761188416698
93453,3.14761188416698
93454,3.14761188416698
93455,3.14761188416698
93456,3.14761188416698
93457,3.147799924783753
93458,3.147799924783753
93459,3.147799924783753
93460,3.147799924783753
93461,3.147799924783753
93462,3.147799924783753
93463,3.147799924783753
93464,3.147799924783753
93465,3.1479879654005267
93466,3.1479879654005267
93467,3.1479879654005267
93468,3.1479879654005267
93469,3.1479879654005267
93470,3.1479879654005267
93471,3.1479879654005267
93472,3.1479879654005267
93473,3.1479879654005267
93474,3.1479879654005267
93475,3.1479879654005267
93476,3.1479879654005267
93477,3.1479879654005267
93478,3.1479879654005267
93479,3.1479879654005267
93480,3.1479879654005267
93481,3.1479879654005267
93482,3.1481760060173
93483,3.148364046634073
93484,3.148364046634073
93485,3.148364046634073
93486,3.148364046634073
93487,3.148364046634073
93488,3.148364046634073
93489,3.148364046634073
93490,3.148364046634073
93491,3.148552087250846
93492,3.1487401278676193
93493,3.1487401278676193
93494,3.1487401278676193
93495,3.1487401278676193
93496,3.1487401278676193
93497,3.1487401278676193
93498,3.1487401278676193
93499,3.1487401278676193
93500,3.148928168484393
93501,3.149116209101166
93502,3.149116209101166
93503,3.149116209101166
93504,3.149116209101166
93505,3.149116209101166
93506,3.149116209101166
93507,3.1485241586764428
93508,3.14871216394059
93509,3.1489001692047376
93510,3.1489001692047376
93511,3.1489001692047376
93512,3.1489001692047376
93513,3.1489001692047376
93514,3.1489001692047376
93515,3.1489001692047376
93516,3.1489001692047376
93517,3.1489001692047376
93518,3.1489001692047376
93519,3.149088174468885
93520,3.149088174468885
93521,3.149088174468885
93522,3.149088174468885
93523,3.149088174468885
93524,3.149088174468885
93525,3.149088174468885
93526,3.1492761797330324
93527,3.1492761797330324
93528,3.1486842105263158
93529,3.1486842105263158
93530,3.1486842105263158
93531,3.1486842105263158
93532,3.1488721804511277
93533,3.1488721804511277
93534,3.1488721804511277
93535,3.1488721804511277
93536,3.1488721804511277
93537,3.1490601503759397
93538,3.1490601503759397
93539,3.148468333020109
93540,3.148468333020109
93541,3.1486562676188687
93542,3.1486562676188687
93543,3.1486562676188687
93544,3.1486562676188687
93545,3.1486562676188687
93546,3.1486562676188687
93547,3.1486562676188687
93548,3.1486562676188687
93549,3.1486562676188687
93550,3.1488442022176284
93551,3.149032136816388
93552,3.149032136816388
93553,3.149032136816388
93554,3.149032136816388
93555,3.149032136816388
93556,3.149032136816388
93557,3.149032136816388
93558,3.1492200714151477
93559,3.1494080060139074
93560,3.1494080060139074
93561,3.1494080060139074
93562,3.1494080060139074
93563,3.1494080060139074
93564,3.1494080060139074
93565,3.1494080060139074
93566,3.1494080060139074
93567,3.1494080060139074
93568,3.1494080060139074
93569,3.1494080060139074
93570,3.1494080060139074
93571,3.1494080060139074
93572,3.1494080060139074
93573,3.1494080060139074
93574,3.1494080060139074
93575,3.1494080060139074
93576,3.1494080060139074
93577,3.149595940612667
93578,3.149595940612667
93579,3.149595940612667
93580,3.149595940612667
93581,3.149595940612667
93582,3.149783875211426
93583,3.149783875211426
93584,3.149783875211426
93585,3.149783875211426
93586,3.149783875211426
93587,3.1491920330702743
93588,3.1491920330702743
93589,3.1491920330702743
93590,3.14860041330077
93591,3.14860041330077
93592,3.14860041330077
93593,3.14860041330077
93594,3.14860041330077
93595,3.14860041330077
93596,3.14860041330077
93597,3.14860041330077
93598,3.14860041330077
93599,3.14860041330077
93600,3.14860041330077
93601,3.14860041330077
93602,3.14860041330077
93603,3.148788277287244
93604,3.148976141273718
93605,3.1491640052601917
93606,3.1493518692466655
93607,3.1493518692466655
93608,3.1493518692466655
93609,3.1487603305785123
93610,3.1487603305785123
93611,3.1487603305785123
93612,3.148169014084507
93613,3.148169014084507
93614,3.148169014084507
93615,3.148169014084507
93616,3.148169014084507
93617,3.148169014084507
93618,3.148169014084507
93619,3.148169014084507
93620,3.148169014084507
93621,3.148169014084507
93622,3.147577919639504
93623,3.1477656778069845
93624,3.1477656778069845
93625,3.1479534359744648
93626,3.1479534359744648
93627,3.148141194141945
93628,3.148141194141945
93629,3.148141194141945
93630,3.148141194141945
93631,3.148141194141945
93632,3.1483289523094253
93633,3.1477379388023277
93634,3.1479256617232965
93635,3.1479256617232965
93636,3.1481133846442653
93637,3.1481133846442653
93638,3.1481133846442653
93639,3.1481133846442653
93640,3.1481133846442653
93641,3.1475225225225225
93642,3.1475225225225225
93643,3.1475225225225225
93644,3.14771021021021
93645,3.14771021021021
93646,3.14771021021021
93647,3.14771021021021
93648,3.14771021021021
93649,3.14771021021021
93650,3.1478978978978978
93651,3.1478978978978978
93652,3.1480855855855854
93653,3.1480855855855854
93654,3.1480855855855854
93655,3.1480855855855854
93656,3.1474948395571403
93657,3.1474948395571403
93658,3.1474948395571403
93659,3.1474948395571403
93660,3.1474948395571403
93661,3.1474948395571403
93662,3.14768249202477
93663,3.14768249202477
93664,3.14768249202477
93665,3.14768249202477
93666,3.14768249202477
93667,3.14768249202477
93668,3.147091932457786
93669,3.147279549718574
93670,3.147279549718574
93671,3.147279549718574
93672,3.147279549718574
93673,3.147467166979362
93674,3.147467166979362
93675,3.147467166979362
93676,3.147467166979362
93677,3.147467166979362
93678,3.14765478424015
93679,3.147842401500938
93680,3.147842401500938
93681,3.147842401500938
93682,3.147842401500938
93683,3.147842401500938
93684,3.147251922716188
93685,3.147251922716188
93686,3.1474395047833426
93687,3.1474395047833426
93688,3.1474395047833426
93689,3.1474395047833426
93690,3.1474395047833426
93691,3.1474395047833426
93692,3.1474395047833426
93693,3.1474395047833426
93694,3.1474395047833426
93695,3.1474395047833426
93696,3.1474395047833426
93697,3.1474395047833426
93698,3.1474395047833426
93699,3.1474395047833426
93700,3.1474395047833426
93701,3.1474395047833426
93702,3.1474395047833426
93703,3.1474395047833426
93704,3.1474395047833426
93705,3.1474395047833426
93706,3.147627086850497
93707,3.147627086850497
93708,3.147627086850497
93709,3.147627086850497
93710,3.147627086850497
93711,3.147627086850497
93712,3.1470367591897976
93713,3.1470367591897976
93714,3.1464466529158073
93715,3.1464466529158073
93716,3.1464466529158073
93717,3.1464466529158073
93718,3.1466341646352896
93719,3.1460442444694414
93720,3.1462317210348707
93721,3.1462317210348707
93722,3.1462317210348707
93723,3.1456419868791
93724,3.1456419868791
93725,3.1456419868791
93726,3.1456419868791
93727,3.145829428303655
93728,3.145829428303655
93729,3.145829428303655
93730,3.14601686972821
93731,3.14601686972821
93732,3.14601686972821
93733,3.14601686972821
93734,3.14601686972821
93735,3.1454272863568216
93736,3.1454272863568216
93737,3.1454272863568216
93738,3.1454272863568216
93739,3.1454272863568216
93740,3.1454272863568216
93741,3.145614692653673
93742,3.145614692653673
93743,3.145614692653673
93744,3.145614692653673
93745,3.145614692653673
93746,3.145614692653673
93747,3.1450252951096123
93748,3.1450252951096123
93749,3.1450252951096123
93750,3.1450252951096123
93751,3.1450252951096123
93752,3.1450252951096123
93753,3.1450252951096123
93754,3.1450252951096123
93755,3.1450252951096123
93756,3.1450252951096123
93757,3.1450252951096123
93758,3.1450252951096123
93759,3.145212666291924
93760,3.145212666291924
93761,3.145212666291924
93762,3.145212666291924
93763,3.145212666291924
93764,3.145212666291924
93765,3.145212666291924
93766,3.1454000374742366
93767,3.1455874086565485
93768,3.1455874086565485
93769,3.1455874086565485
93770,3.145774779838861
93771,3.145774779838861
93772,3.145774779838861
93773,3.145774779838861
93774,3.145774779838861
93775,3.145774779838861
93776,3.145962151021173
93777,3.146149522203485
93778,3.146149522203485
93779,3.146149522203485
93780,3.146336893385797
93781,3.146336893385797
93782,3.146336893385797
93783,3.146336893385797
93784,3.146336893385797
93785,3.146336893385797
93786,3.146336893385797
93787,3.146336893385797
93788,3.146336893385797
93789,3.1465242645681095
93790,3.1465242645681095
93791,3.1465242645681095
93792,3.1467116357504215
93793,3.146899006932734
93794,3.146899006932734
93795,3.146899006932734
93796,3.146899006932734
93797,3.1470863781150458
93798,3.1470863781150458
93799,3.147273749297358
93800,3.147273749297358
93801,3.147273749297358
93802,3.147273749297358
93803,3.147273749297358
93804,3.147273749297358
93805,3.147273749297358
93806,3.147273749297358
93807,3.147273749297358
93808,3.147273749297358
93809,3.147273749297358
93810,3.147273749297358
93811,3.147273749297358
93812,3.147273749297358
93813,3.147273749297358
93814,3.147273749297358
93815,3.147273749297358
93816,3.147273749297358
93817,3.147273749297358
93818,3.147273749297358
93819,3.147273749297358
93820,3.147273749297358
93821,3.146684151367553
93822,3.146684151367553
93823,3.146684151367553
93824,3.146684151367553
93825,3.146684151367553
93826,3.146684151367553
93827,3.146684151367553
93828,3.146684151367553
93829,3.146684151367553
93830,3.146684151367553
93831,3.146684151367553
93832,3.1460947743023038
93833,3.1460947743023038
93834,3.146282075294999
93835,3.1464693762876945
93836,3.1466566772803897
93837,3.1466566772803897
93838,3.1466566772803897
93839,3.1466566772803897
93840,3.1466566772803897
93841,3.1466566772803897
93842,3.1466566772803897
93843,3.1466566772803897
93844,3.1466566772803897
93845,3.146843978273085
93846,3.146843978273085
93847,3.146843978273085
93848,3.146843978273085
93849,3.146843978273085
93850,3.14625468164794
93851,3.14625468164794
93852,3.14625468164794
93853,3.14625468164794
93854,3.14625468164794
93855,3.14625468164794
93856,3.14625468164794
93857,3.14625468164794
93858,3.14625468164794
93859,3.14625468164794
93860,3.14625468164794
93861,3.14625468164794
93862,3.14625468164794
93863,3.145665605691818
93864,3.145665605691818
93865,3.145852836547463
93866,3.145852836547463
93867,3.145852836547463
93868,3.146040067403108
93869,3.146040067403108
93870,3.146040067403108
93871,3.146227298258753
93872,3.146227298258753
93873,3.1456383377012354
93874,3.1456383377012354
93875,3.1456383377012354
93876,3.1456383377012354
93877,3.1458255335080496
93878,3.1460127293148634
93879,3.1460127293148634
93880,3.1461999251216772
93881,3.1461999251216772
93882,3.1461999251216772
93883,3.1461999251216772
93884,3.1461999251216772
93885,3.1461999251216772
93886,3.145611079917649
93887,3.145611079917649
93888,3.145611079917649
93889,3.145611079917649
93890,3.145611079917649
93891,3.145611079917649
93892,3.1457982406887517
93893,3.1457982406887517
93894,3.1457982406887517
93895,3.1457982406887517
93896,3.145985401459854
93897,3.145985401459854
93898,3.145985401459854
93899,3.145985401459854
93900,3.145985401459854
93901,3.1461725622309564
93902,3.1463597230020586
93903,3.1463597230020586
93904,3.1463597230020586
93905,3.1463597230020586
93906,3.1457709580838324
93907,3.1459580838323356
93908,3.1459580838323356
93909,3.1459580838323356
93910,3.1459580838323356
93911,3.1459580838323356
93912,3.1459580838323356
93913,3.1459580838323356
93914,3.1459580838323356
93915,3.1459580838323356
93916,3.1459580838323356
93917,3.1459580838323356
93918,3.1459580838323356
93919,3.1459580838323356
93920,3.1459580838323356
93921,3.1459580838323356
93922,3.1459580838323356
93923,3.1459580838323356
93924,3.146145209580838
93925,3.146145209580838
93926,3.146145209580838
93927,3.146145209580838
93928,3.1463323353293413
93929,3.1463323353293413
93930,3.1465194610778444
93931,3.1465194610778444
93932,3.1465194610778444
93933,3.1465194610778444
93934,3.1465194610778444
93935,3.1465194610778444
93936,3.1465194610778444
93937,3.1465194610778444
93938,3.1465194610778444
93939,3.1465194610778444
93940,3.1465194610778444
93941,3.1465194610778444
93942,3.1465194610778444
93943,3.145930776426567
93944,3.145930776426567
93945,3.145930776426567
93946,3.146117867165575
93947,3.146117867165575
93948,3.146117867165575
93949,3.146304957904584
93950,3.146304957904584
93951,3.146304957904584
93952,3.146304957904584
93953,3.146304957904584
93954,3.146304957904584
93955,3.146492048643592
93956,3.146492048643592
93957,3.146492048643592
93958,3.1466791393826004
93959,3.1466791393826004
93960,3.146866230121609
93961,3.146866230121609
93962,3.146866230121609
93963,3.146866230121609
93964,3.146866230121609
