iterator,pi Value
76740,3.065526432696579
76741,3.065526432696579
76742,3.065526432696579
76743,3.0657485561972457
76744,3.0657485561972457
76745,3.0657485561972457
76746,3.0657485561972457
76747,3.0657485561972457
76748,3.0659706796979123
76749,3.0659706796979123
76750,3.0659706796979123
76751,3.0659706796979123
76752,3.0659706796979123
76753,3.0659706796979123
76754,3.0659706796979123
76755,3.0659706796979123
76756,3.0659706796979123
76757,3.0659706796979123
76758,3.0661928031985783
76759,3.0661928031985783
76760,3.0661928031985783
76761,3.0661928031985783
76762,3.0661928031985783
76763,3.0661928031985783
76764,3.0661928031985783
76765,3.0661928031985783
76766,3.0661928031985783
76767,3.0661928031985783
76768,3.066414926699245
76769,3.066414926699245
76770,3.066414926699245
76771,3.066414926699245
76772,3.066414926699245
76773,3.066414926699245
76774,3.066414926699245
76775,3.066414926699245
76776,3.066414926699245
76777,3.066414926699245
76778,3.065733955141017
76779,3.065733955141017
76780,3.065733955141017
76781,3.065956029313791
76782,3.065956029313791
76783,3.065956029313791
76784,3.0661781034865645
76785,3.0661781034865645
76786,3.0661781034865645
76787,3.0661781034865645
76788,3.0661781034865645
76789,3.0661781034865645
76790,3.0661781034865645
76791,3.0661781034865645
76792,3.0661781034865645
76793,3.0654973357015987
76794,3.0654973357015987
76795,3.0654973357015987
76796,3.0654973357015987
76797,3.0654973357015987
76798,3.0654973357015987
76799,3.0654973357015987
76800,3.0654973357015987
76801,3.0654973357015987
76802,3.064816870144284
76803,3.064816870144284
76804,3.064816870144284
76805,3.064816870144284
76806,3.06503884572697
76807,3.06503884572697
76808,3.06503884572697
76809,3.06503884572697
76810,3.06503884572697
76811,3.06503884572697
76812,3.06503884572697
76813,3.06503884572697
76814,3.06503884572697
76815,3.06503884572697
76816,3.06503884572697
76817,3.06503884572697
76818,3.06503884572697
76819,3.06503884572697
76820,3.065260821309656
76821,3.0654827968923417
76822,3.0654827968923417
76823,3.064802485574789
76824,3.064802485574789
76825,3.064802485574789
76826,3.064802485574789
76827,3.064802485574789
76828,3.064802485574789
76829,3.064802485574789
76830,3.064802485574789
76831,3.065024411895251
76832,3.0652463382157125
76833,3.0652463382157125
76834,3.0652463382157125
76835,3.0652463382157125
76836,3.0645662303084094
76837,3.0645662303084094
76838,3.0645662303084094
76839,3.0645662303084094
76840,3.0647881073885066
76841,3.0647881073885066
76842,3.0647881073885066
76843,3.0647881073885066
76844,3.0647881073885066
76845,3.0647881073885066
76846,3.0647881073885066
76847,3.0647881073885066
76848,3.0650099844686043
76849,3.0650099844686043
76850,3.0650099844686043
76851,3.06433007985803
76852,3.06433007985803
76853,3.06433007985803
76854,3.06433007985803
76855,3.06433007985803
76856,3.06433007985803
76857,3.06433007985803
76858,3.06433007985803
76859,3.06433007985803
76860,3.06433007985803
76861,3.06433007985803
76862,3.06433007985803
76863,3.0645519077196095
76864,3.0645519077196095
76865,3.0645519077196095
76866,3.0645519077196095
76867,3.0645519077196095
76868,3.063872255489022
76869,3.063192904656319
76870,3.0625138550210598
76871,3.0625138550210598
76872,3.0625138550210598
76873,3.0625138550210598
76874,3.062735535358014
76875,3.062735535358014
76876,3.062735535358014
76877,3.062735535358014
76878,3.062735535358014
76879,3.062735535358014
76880,3.062735535358014
76881,3.062735535358014
76882,3.062735535358014
76883,3.062957215694968
76884,3.062957215694968
76885,3.062957215694968
76886,3.062957215694968
76887,3.062957215694968
76888,3.062957215694968
76889,3.062957215694968
76890,3.062957215694968
76891,3.062957215694968
76892,3.062957215694968
76893,3.062957215694968
76894,3.063178896031922
76895,3.063178896031922
76896,3.063178896031922
76897,3.063178896031922
76898,3.063178896031922
76899,3.063178896031922
76900,3.063178896031922
76901,3.063178896031922
76902,3.063178896031922
76903,3.063178896031922
76904,3.063178896031922
76905,3.063178896031922
76906,3.063178896031922
76907,3.063178896031922
76908,3.063178896031922
76909,3.063178896031922
76910,3.063178896031922
76911,3.063178896031922
76912,3.063178896031922
76913,3.063178896031922
76914,3.063178896031922
76915,3.063400576368876
76916,3.063400576368876
76917,3.063400576368876
76918,3.063400576368876
76919,3.063400576368876
76920,3.063400576368876
76921,3.0627216312056738
76922,3.0629432624113475
76923,3.062264569022823
76924,3.0624861511189896
76925,3.0624861511189896
76926,3.0624861511189896
76927,3.0624861511189896
76928,3.061807709348693
76929,3.061807709348693
76930,3.061807709348693
76931,3.061807709348693
76932,3.061807709348693
76933,3.061807709348693
76934,3.061807709348693
76935,3.061807709348693
76936,3.061807709348693
76937,3.061807709348693
76938,3.061807709348693
76939,3.061807709348693
76940,3.061807709348693
76941,3.061807709348693
76942,3.061807709348693
76943,3.062029242357111
76944,3.062029242357111
76945,3.0622507753655293
76946,3.0622507753655293
76947,3.0622507753655293
76948,3.062472308373948
76949,3.062472308373948
76950,3.062472308373948
76951,3.062472308373948
76952,3.062693841382366
76953,3.062693841382366
76954,3.062693841382366
76955,3.062693841382366
76956,3.062693841382366
76957,3.062693841382366
76958,3.062693841382366
76959,3.062693841382366
76960,3.062693841382366
76961,3.062693841382366
76962,3.062015503875969
76963,3.062015503875969
76964,3.062015503875969
76965,3.062015503875969
76966,3.062015503875969
76967,3.062015503875969
76968,3.062015503875969
76969,3.062015503875969
76970,3.062015503875969
76971,3.062015503875969
76972,3.062236987818383
76973,3.062236987818383
76974,3.062236987818383
76975,3.062236987818383
76976,3.062236987818383
76977,3.062236987818383
76978,3.062236987818383
76979,3.0624584717607974
76980,3.0624584717607974
76981,3.0624584717607974
76982,3.0624584717607974
76983,3.0624584717607974
76984,3.0624584717607974
76985,3.0626799557032114
76986,3.062901439645626
76987,3.062901439645626
76988,3.062901439645626
76989,3.0631229235880397
76990,3.0631229235880397
76991,3.0631229235880397
76992,3.0631229235880397
76993,3.0631229235880397
76994,3.0631229235880397
76995,3.0631229235880397
76996,3.0631229235880397
76997,3.063344407530454
76998,3.063344407530454
76999,3.063344407530454
77000,3.063344407530454
77001,3.063344407530454
77002,3.063344407530454
77003,3.063344407530454
77004,3.063344407530454
77005,3.063344407530454
77006,3.063344407530454
77007,3.063344407530454
77008,3.063344407530454
77009,3.063344407530454
77010,3.063344407530454
77011,3.063344407530454
77012,3.063565891472868
77013,3.063565891472868
77014,3.063565891472868
77015,3.063565891472868
77016,3.062887511071745
77017,3.062887511071745
77018,3.062887511071745
77019,3.062887511071745
77020,3.062887511071745
77021,3.063108945969885
77022,3.063108945969885
77023,3.063108945969885
77024,3.063108945969885
77025,3.063108945969885
77026,3.063330380868025
77027,3.063330380868025
77028,3.063330380868025
77029,3.0635518157661648
77030,3.0635518157661648
77031,3.0635518157661648
77032,3.0637732506643047
77033,3.0637732506643047
77034,3.0637732506643047
77035,3.0637732506643047
77036,3.0637732506643047
77037,3.0639946855624447
77038,3.0639946855624447
77039,3.0633163604162053
77040,3.0633163604162053
77041,3.0633163604162053
77042,3.0635377462917868
77043,3.0635377462917868
77044,3.0635377462917868
77045,3.0635377462917868
77046,3.0635377462917868
77047,3.0635377462917868
77048,3.063759132167368
77049,3.063759132167368
77050,3.063759132167368
77051,3.063759132167368
77052,3.063759132167368
77053,3.063759132167368
77054,3.063980518042949
77055,3.063980518042949
77056,3.063980518042949
77057,3.063980518042949
77058,3.063980518042949
77059,3.06420190391853
77060,3.06420190391853
77061,3.064423289794111
77062,3.064644675669692
77063,3.064644675669692
77064,3.064644675669692
77065,3.064644675669692
77066,3.064644675669692
77067,3.064644675669692
77068,3.064644675669692
77069,3.064644675669692
77070,3.064644675669692
77071,3.064644675669692
77072,3.064644675669692
77073,3.064644675669692
77074,3.064644675669692
77075,3.064866061545273
77076,3.064866061545273
77077,3.064866061545273
77078,3.064866061545273
77079,3.064866061545273
77080,3.064866061545273
77081,3.064866061545273
77082,3.064866061545273
77083,3.064866061545273
77084,3.064866061545273
77085,3.064866061545273
77086,3.064866061545273
77087,3.064866061545273
77088,3.0650874474208547
77089,3.0650874474208547
77090,3.0650874474208547
77091,3.0650874474208547
77092,3.0650874474208547
77093,3.0653088332964358
77094,3.0653088332964358
77095,3.0653088332964358
77096,3.0653088332964358
77097,3.0653088332964358
77098,3.0653088332964358
77099,3.065530219172017
77100,3.065751605047598
77101,3.065751605047598
77102,3.065751605047598
77103,3.065751605047598
77104,3.0650730411686586
77105,3.0650730411686586
77106,3.064394777605665
77107,3.064394777605665
77108,3.064394777605665
77109,3.064616065501217
77110,3.064837353396769
77111,3.064837353396769
77112,3.064837353396769
77113,3.064837353396769
77114,3.064837353396769
77115,3.0650586412923215
77116,3.0650586412923215
77117,3.0652799291878736
77118,3.0655012170834257
77119,3.0655012170834257
77120,3.0655012170834257
77121,3.0655012170834257
77122,3.0655012170834257
77123,3.0655012170834257
77124,3.0655012170834257
77125,3.0655012170834257
77126,3.0655012170834257
77127,3.0655012170834257
77128,3.0655012170834257
77129,3.0655012170834257
77130,3.0655012170834257
77131,3.0655012170834257
77132,3.0655012170834257
77133,3.0655012170834257
77134,3.0655012170834257
77135,3.065722504978978
77136,3.065722504978978
77137,3.065722504978978
77138,3.065722504978978
77139,3.065722504978978
77140,3.065722504978978
77141,3.065722504978978
77142,3.0650442477876108
77143,3.0650442477876108
77144,3.0650442477876108
77145,3.0650442477876108
77146,3.065265486725664
77147,3.065265486725664
77148,3.065265486725664
77149,3.065265486725664
77150,3.065265486725664
77151,3.065265486725664
77152,3.065265486725664
77153,3.0654867256637166
77154,3.0657079646017698
77155,3.0657079646017698
77156,3.0650298606502986
77157,3.0652510506525106
77158,3.0652510506525106
77159,3.0645731977001325
77160,3.0645731977001325
77161,3.0645731977001325
77162,3.0645731977001325
77163,3.0645731977001325
77164,3.0645731977001325
77165,3.0638956444837495
77166,3.0638956444837495
77167,3.0638956444837495
77168,3.0641167366791953
77169,3.0643378288746406
77170,3.0643378288746406
77171,3.0643378288746406
77172,3.0645589210700863
77173,3.0645589210700863
77174,3.0647800132655316
77175,3.0641025641025643
77176,3.0641025641025643
77177,3.0641025641025643
77178,3.0641025641025643
77179,3.0641025641025643
77180,3.063425414364641
77181,3.063425414364641
77182,3.063425414364641
77183,3.063646408839779
77184,3.063646408839779
77185,3.063646408839779
77186,3.063867403314917
77187,3.063867403314917
77188,3.063867403314917
77189,3.063867403314917
77190,3.063867403314917
77191,3.064088397790055
77192,3.064088397790055
77193,3.064088397790055
77194,3.064088397790055
77195,3.064088397790055
77196,3.0634114007954043
77197,3.0634114007954043
77198,3.0634114007954043
77199,3.0634114007954043
77200,3.063632346442775
77201,3.063632346442775
77202,3.063632346442775
77203,3.063853292090146
77204,3.063853292090146
77205,3.063853292090146
77206,3.063853292090146
77207,3.063853292090146
77208,3.063853292090146
77209,3.0640742377375165
77210,3.0640742377375165
77211,3.0640742377375165
77212,3.0642951833848873
77213,3.0642951833848873
77214,3.0642951833848873
77215,3.064516129032258
77216,3.064516129032258
77217,3.064516129032258
77218,3.0647370746796287
77219,3.0647370746796287
77220,3.0649580203269995
77221,3.0649580203269995
77222,3.064280980781975
77223,3.064280980781975
77224,3.0636042402826855
77225,3.0638250883392226
77226,3.0640459363957597
77227,3.064266784452297
77228,3.063590196511371
77229,3.063590196511371
77230,3.063590196511371
77231,3.063590196511371
77232,3.0638109958048134
77233,3.0638109958048134
77234,3.0638109958048134
77235,3.0638109958048134
77236,3.0638109958048134
77237,3.0640317950982556
77238,3.0640317950982556
77239,3.0640317950982556
77240,3.0640317950982556
77241,3.064252594391698
77242,3.06447339368514
77243,3.06447339368514
77244,3.0646941929785823
77245,3.0646941929785823
77246,3.06401766004415
77247,3.06401766004415
77248,3.06401766004415
77249,3.06401766004415
77250,3.06401766004415
77251,3.0642384105960265
77252,3.0642384105960265
77253,3.0642384105960265
77254,3.0642384105960265
77255,3.0642384105960265
77256,3.0642384105960265
77257,3.0642384105960265
77258,3.0642384105960265
77259,3.064459161147903
77260,3.064679911699779
77261,3.0649006622516555
77262,3.0649006622516555
77263,3.0649006622516555
77264,3.0649006622516555
77265,3.0642242330611342
77266,3.0642242330611342
77267,3.0642242330611342
77268,3.0642242330611342
77269,3.0642242330611342
77270,3.0642242330611342
77271,3.0642242330611342
77272,3.0642242330611342
77273,3.0642242330611342
77274,3.0642242330611342
77275,3.063548102383054
77276,3.063548102383054
77277,3.063768755516328
77278,3.063768755516328
77279,3.063768755516328
77280,3.063989408649603
77281,3.063989408649603
77282,3.063989408649603
77283,3.063989408649603
77284,3.064210061782877
77285,3.064210061782877
77286,3.064210061782877
77287,3.064430714916152
77288,3.0646513680494265
77289,3.0646513680494265
77290,3.0646513680494265
77291,3.0646513680494265
77292,3.0646513680494265
77293,3.0646513680494265
77294,3.0639752923009045
77295,3.0639752923009045
77296,3.0639752923009045
77297,3.0639752923009045
77298,3.0639752923009045
77299,3.0641958967571146
77300,3.0644165012133247
77301,3.0644165012133247
77302,3.0644165012133247
77303,3.0644165012133247
77304,3.0644165012133247
77305,3.0646371056695347
77306,3.0639611821790913
77307,3.0639611821790913
77308,3.064181737979709
77309,3.064181737979709
77310,3.064181737979709
77311,3.064181737979709
77312,3.064181737979709
77313,3.064181737979709
77314,3.064181737979709
77315,3.064181737979709
77316,3.064181737979709
77317,3.064181737979709
77318,3.063506063947078
77319,3.063506063947078
77320,3.063506063947078
77321,3.063506063947078
77322,3.063506063947078
77323,3.063506063947078
77324,3.0637265711135613
77325,3.0637265711135613
77326,3.063947078280044
77327,3.063947078280044
77328,3.063947078280044
77329,3.063947078280044
77330,3.063947078280044
77331,3.064167585446527
77332,3.064167585446527
77333,3.064167585446527
77334,3.06438809261301
77335,3.06438809261301
77336,3.06438809261301
77337,3.06438809261301
77338,3.06438809261301
77339,3.064608599779493
77340,3.064608599779493
77341,3.064608599779493
77342,3.0648291069459757
77343,3.0648291069459757
77344,3.0648291069459757
77345,3.064153439153439
77346,3.0634780692087284
77347,3.0634780692087284
77348,3.0634780692087284
77349,3.0634780692087284
77350,3.0634780692087284
77351,3.0634780692087284
77352,3.0628029969149404
77353,3.0628029969149404
77354,3.0628029969149404
77355,3.0628029969149404
77356,3.0628029969149404
77357,3.0628029969149404
77358,3.0628029969149404
77359,3.0628029969149404
77360,3.0628029969149404
77361,3.0628029969149404
77362,3.0628029969149404
77363,3.0628029969149404
77364,3.0628029969149404
77365,3.0628029969149404
77366,3.0628029969149404
77367,3.0628029969149404
77368,3.062128222075347
77369,3.062128222075347
77370,3.062348534919586
77371,3.062348534919586
77372,3.062348534919586
77373,3.0625688477638247
77374,3.0625688477638247
77375,3.0625688477638247
77376,3.0625688477638247
77377,3.0625688477638247
77378,3.0627891606080633
77379,3.0630094734523023
77380,3.0630094734523023
77381,3.0630094734523023
77382,3.0630094734523023
77383,3.0630094734523023
77384,3.0630094734523023
77385,3.063229786296541
77386,3.063229786296541
77387,3.06345009914078
77388,3.0636704119850187
77389,3.0636704119850187
77390,3.0638907248292577
77391,3.0638907248292577
77392,3.0638907248292577
77393,3.0641110376734964
77394,3.0641110376734964
77395,3.0641110376734964
77396,3.0641110376734964
77397,3.064331350517735
77398,3.064551663361974
77399,3.064551663361974
77400,3.0647719762062127
77401,3.0647719762062127
77402,3.0647719762062127
77403,3.0647719762062127
77404,3.0647719762062127
77405,3.0647719762062127
77406,3.0647719762062127
77407,3.0647719762062127
77408,3.0647719762062127
77409,3.0647719762062127
77410,3.0647719762062127
77411,3.0647719762062127
77412,3.0647719762062127
77413,3.0647719762062127
77414,3.0647719762062127
77415,3.0640969162995595
77416,3.0640969162995595
77417,3.0640969162995595
77418,3.0640969162995595
77419,3.0640969162995595
77420,3.0640969162995595
77421,3.0640969162995595
77422,3.06431718061674
77423,3.06431718061674
77424,3.06431718061674
77425,3.06431718061674
77426,3.064537444933921
77427,3.064537444933921
77428,3.064757709251101
77429,3.064757709251101
77430,3.064757709251101
77431,3.064757709251101
77432,3.064757709251101
77433,3.064977973568282
77434,3.064977973568282
77435,3.064977973568282
77436,3.064977973568282
77437,3.064977973568282
77438,3.064977973568282
77439,3.064977973568282
77440,3.064977973568282
77441,3.064977973568282
77442,3.064977973568282
77443,3.064977973568282
77444,3.064977973568282
77445,3.0643030169566177
77446,3.0643030169566177
77447,3.0645232327681127
77448,3.0645232327681127
77449,3.0645232327681127
77450,3.064743448579608
77451,3.064743448579608
77452,3.064743448579608
77453,3.064743448579608
77454,3.064963664391103
77455,3.064963664391103
77456,3.064963664391103
77457,3.064963664391103
77458,3.064963664391103
77459,3.064963664391103
77460,3.064963664391103
77461,3.064963664391103
77462,3.0651838802025986
77463,3.0651838802025986
77464,3.064509026860414
77465,3.064509026860414
77466,3.064509026860414
77467,3.064509026860414
77468,3.0638344706141316
77469,3.0638344706141316
77470,3.064054589478318
77471,3.064054589478318
77472,3.064054589478318
77473,3.064274708342505
77474,3.064274708342505
77475,3.064274708342505
77476,3.064274708342505
77477,3.064274708342505
77478,3.064274708342505
77479,3.064274708342505
77480,3.064274708342505
77481,3.064274708342505
77482,3.0644948272066914
77483,3.0647149460708785
77484,3.0647149460708785
77485,3.0647149460708785
77486,3.0647149460708785
77487,3.064935064935065
77488,3.064935064935065
77489,3.064935064935065
77490,3.0651551837992517
77491,3.0651551837992517
77492,3.0651551837992517
77493,3.0651551837992517
77494,3.064480633802817
77495,3.064480633802817
77496,3.064480633802817
77497,3.064480633802817
77498,3.064480633802817
77499,3.064480633802817
77500,3.064480633802817
77501,3.064700704225352
77502,3.064700704225352
77503,3.064700704225352
77504,3.064700704225352
77505,3.064700704225352
77506,3.0649207746478875
77507,3.0651408450704225
77508,3.0651408450704225
77509,3.0651408450704225
77510,3.0653609154929575
77511,3.0653609154929575
77512,3.0653609154929575
77513,3.0653609154929575
77514,3.0653609154929575
77515,3.0653609154929575
77516,3.065580985915493
77517,3.065801056338028
77518,3.065801056338028
77519,3.0660211267605635
77520,3.0662411971830985
77521,3.0662411971830985
77522,3.066461267605634
77523,3.066461267605634
77524,3.066681338028169
77525,3.066901408450704
77526,3.066901408450704
77527,3.066901408450704
77528,3.066901408450704
77529,3.066901408450704
77530,3.066901408450704
77531,3.066901408450704
77532,3.0671214788732395
77533,3.0671214788732395
77534,3.0671214788732395
77535,3.0671214788732395
77536,3.0673415492957745
77537,3.0673415492957745
77538,3.0673415492957745
77539,3.0673415492957745
77540,3.06756161971831
77541,3.066886688668867
77542,3.066886688668867
77543,3.066886688668867
77544,3.067106710671067
77545,3.067106710671067
77546,3.067106710671067
77547,3.067106710671067
77548,3.067106710671067
77549,3.067106710671067
77550,3.067106710671067
77551,3.067106710671067
77552,3.067106710671067
77553,3.067106710671067
77554,3.067106710671067
77555,3.067106710671067
77556,3.067106710671067
77557,3.067106710671067
77558,3.067106710671067
77559,3.067106710671067
77560,3.0673267326732674
77561,3.0673267326732674
77562,3.0673267326732674
77563,3.0673267326732674
77564,3.0673267326732674
77565,3.0673267326732674
77566,3.0673267326732674
77567,3.0673267326732674
77568,3.0666520017597887
77569,3.0668719753629565
77570,3.0668719753629565
77571,3.0668719753629565
77572,3.0668719753629565
77573,3.0668719753629565
77574,3.067091948966124
77575,3.067091948966124
77576,3.067091948966124
77577,3.067091948966124
77578,3.067091948966124
77579,3.067091948966124
77580,3.067091948966124
77581,3.067091948966124
77582,3.0673119225692917
77583,3.067531896172459
77584,3.067531896172459
77585,3.067531896172459
77586,3.067531896172459
77587,3.067751869775627
77588,3.067751869775627
77589,3.0679718433787944
77590,3.0679718433787944
77591,3.068191816981962
77592,3.068191816981962
77593,3.0684117905851296
77594,3.0684117905851296
77595,3.0686317641882974
77596,3.0686317641882974
77597,3.0686317641882974
77598,3.0686317641882974
77599,3.0686317641882974
77600,3.0686317641882974
77601,3.0686317641882974
77602,3.0686317641882974
77603,3.0686317641882974
77604,3.0686317641882974
77605,3.0686317641882974
77606,3.068851737791465
77607,3.068851737791465
77608,3.068851737791465
77609,3.068851737791465
77610,3.068851737791465
77611,3.068851737791465
77612,3.068851737791465
77613,3.068851737791465
77614,3.068851737791465
77615,3.068851737791465
77616,3.0690717113946326
77617,3.0690717113946326
77618,3.0690717113946326
77619,3.0690717113946326
77620,3.0690717113946326
77621,3.0690717113946326
77622,3.0690717113946326
77623,3.068396745106664
77624,3.068616670332087
77625,3.0688365955575105
77626,3.0688365955575105
77627,3.069056520782934
77628,3.069056520782934
77629,3.0692764460083573
77630,3.0692764460083573
77631,3.0694963712337806
77632,3.0688214599824097
77633,3.0688214599824097
77634,3.0688214599824097
77635,3.0688214599824097
77636,3.0688214599824097
77637,3.0688214599824097
77638,3.069041336851363
77639,3.069041336851363
77640,3.069041336851363
77641,3.069041336851363
77642,3.0692612137203166
77643,3.0692612137203166
77644,3.0692612137203166
77645,3.06948109058927
77646,3.0688063310617717
77647,3.0688063310617717
77648,3.0688063310617717
77649,3.0690261595955155
77650,3.0692459881292593
77651,3.0694658166630027
77652,3.0694658166630027
77653,3.0694658166630027
77654,3.0694658166630027
77655,3.0694658166630027
77656,3.068791208791209
77657,3.068791208791209
77658,3.069010989010989
77659,3.0692307692307694
77660,3.0692307692307694
77661,3.0692307692307694
77662,3.0692307692307694
77663,3.0692307692307694
77664,3.068556361239288
77665,3.068776093166337
77666,3.0681019332161688
77667,3.0681019332161688
77668,3.0681019332161688
77669,3.0681019332161688
77670,3.068321616871705
77671,3.068321616871705
77672,3.068321616871705
77673,3.068321616871705
77674,3.068321616871705
77675,3.068321616871705
77676,3.0676477048100153
77677,3.0676477048100153
77678,3.0676477048100153
77679,3.066974088713219
77680,3.066974088713219
77681,3.066974088713219
77682,3.066974088713219
77683,3.067193675889328
77684,3.067193675889328
77685,3.067193675889328
77686,3.067193675889328
77687,3.067413263065437
77688,3.0667398463227222
77689,3.066959385290889
77690,3.066959385290889
77691,3.066959385290889
77692,3.066959385290889
77693,3.066286215978929
77694,3.066505706760316
77695,3.066505706760316
77696,3.0667251975417034
77697,3.0667251975417034
77698,3.0667251975417034
77699,3.0667251975417034
77700,3.0667251975417034
77701,3.0667251975417034
77702,3.0667251975417034
77703,3.0667251975417034
77704,3.0667251975417034
77705,3.0667251975417034
77706,3.0667251975417034
77707,3.0667251975417034
77708,3.0669446883230904
77709,3.0669446883230904
77710,3.0669446883230904
77711,3.0669446883230904
77712,3.0669446883230904
77713,3.0669446883230904
77714,3.0662716699583057
77715,3.0662716699583057
77716,3.0662716699583057
77717,3.065598946906538
77718,3.065598946906538
77719,3.065598946906538
77720,3.065598946906538
77721,3.065598946906538
77722,3.065598946906538
77723,3.065598946906538
77724,3.065598946906538
77725,3.065598946906538
77726,3.065598946906538
77727,3.065598946906538
77728,3.065598946906538
77729,3.064926518973459
77730,3.064926518973459
77731,3.064926518973459
77732,3.0651458653213424
77733,3.0651458653213424
77734,3.0651458653213424
77735,3.0651458653213424
77736,3.0651458653213424
77737,3.0651458653213424
77738,3.0651458653213424
77739,3.0651458653213424
77740,3.0653652116692256
77741,3.0653652116692256
77742,3.0653652116692256
77743,3.0653652116692256
77744,3.0653652116692256
77745,3.0653652116692256
77746,3.0653652116692256
77747,3.0653652116692256
77748,3.0653652116692256
77749,3.0653652116692256
77750,3.0653652116692256
77751,3.065584558017109
77752,3.065584558017109
77753,3.065584558017109
77754,3.065584558017109
77755,3.065584558017109
77756,3.0658039043649925
77757,3.0658039043649925
77758,3.0658039043649925
77759,3.0658039043649925
77760,3.0651315789473683
77761,3.0651315789473683
77762,3.064459548344661
77763,3.064459548344661
77764,3.064678798509099
77765,3.064678798509099
77766,3.064678798509099
77767,3.064678798509099
77768,3.0648980486735367
77769,3.0648980486735367
77770,3.0648980486735367
77771,3.0648980486735367
77772,3.0648980486735367
77773,3.0651172988379742
77774,3.0651172988379742
77775,3.065336549002412
77776,3.065336549002412
77777,3.0646646207803596
77778,3.0646646207803596
77779,3.0646646207803596
77780,3.0646646207803596
77781,3.06399298706991
77782,3.06399298706991
77783,3.06399298706991
77784,3.06399298706991
77785,3.064212141135218
77786,3.064212141135218
77787,3.064212141135218
77788,3.064212141135218
77789,3.064212141135218
77790,3.064212141135218
77791,3.064212141135218
77792,3.064212141135218
77793,3.064212141135218
77794,3.064212141135218
77795,3.064212141135218
77796,3.0635407537248027
77797,3.0637598597721296
77798,3.0637598597721296
77799,3.0637598597721296
77800,3.0637598597721296
77801,3.0637598597721296
77802,3.0637598597721296
77803,3.0637598597721296
77804,3.0637598597721296
77805,3.0639789658194565
77806,3.0639789658194565
77807,3.0641980718667834
77808,3.0641980718667834
77809,3.0641980718667834
77810,3.0644171779141103
77811,3.064636283961437
77812,3.064636283961437
77813,3.064636283961437
77814,3.064636283961437
77815,3.064636283961437
77816,3.064636283961437
77817,3.064636283961437
77818,3.064636283961437
77819,3.064636283961437
77820,3.064636283961437
77821,3.064636283961437
77822,3.064636283961437
77823,3.064636283961437
77824,3.064636283961437
77825,3.064636283961437
77826,3.064636283961437
77827,3.064855390008764
77828,3.064855390008764
77829,3.065074496056091
77830,3.065074496056091
77831,3.065074496056091
77832,3.065074496056091
77833,3.065074496056091
77834,3.065074496056091
77835,3.065074496056091
77836,3.0644030668127056
77837,3.0646221248630887
77838,3.064841182913472
77839,3.064841182913472
77840,3.064841182913472
77841,3.064841182913472
77842,3.064841182913472
77843,3.064841182913472
77844,3.064841182913472
77845,3.064841182913472
77846,3.064841182913472
77847,3.064841182913472
77848,3.064841182913472
77849,3.064841182913472
77850,3.064841182913472
77851,3.064841182913472
77852,3.064841182913472
77853,3.0650602409638554
77854,3.0650602409638554
77855,3.0650602409638554
77856,3.0650602409638554
77857,3.0650602409638554
77858,3.064388961892247
77859,3.0646079719667103
77860,3.0646079719667103
77861,3.0646079719667103
77862,3.0646079719667103
77863,3.0646079719667103
77864,3.0639369389095688
77865,3.0639369389095688
77866,3.0639369389095688
77867,3.0639369389095688
77868,3.0639369389095688
77869,3.0639369389095688
77870,3.0639369389095688
77871,3.0639369389095688
77872,3.064155901029122
77873,3.0634851138353767
77874,3.0637040280210157
77875,3.0637040280210157
77876,3.0637040280210157
77877,3.0637040280210157
77878,3.0637040280210157
77879,3.0637040280210157
77880,3.0630334865397244
77881,3.0630334865397244
77882,3.0632523528124316
77883,3.0632523528124316
77884,3.063471219085139
77885,3.063471219085139
77886,3.063471219085139
77887,3.063471219085139
77888,3.0636900853578464
77889,3.0636900853578464
77890,3.0636900853578464
77891,3.0639089516305535
77892,3.0639089516305535
77893,3.0639089516305535
77894,3.0639089516305535
77895,3.0639089516305535
77896,3.0639089516305535
77897,3.0639089516305535
77898,3.0639089516305535
77899,3.0639089516305535
77900,3.0639089516305535
77901,3.0639089516305535
77902,3.0639089516305535
77903,3.0639089516305535
77904,3.064127817903261
77905,3.0643466841759683
77906,3.0636761487964987
77907,3.0636761487964987
77908,3.0636761487964987
77909,3.0636761487964987
77910,3.0636761487964987
77911,3.0636761487964987
77912,3.0636761487964987
77913,3.063894967177243
77914,3.063224677313498
77915,3.063224677313498
77916,3.063224677313498
77917,3.063224677313498
77918,3.063224677313498
77919,3.062554680664917
77920,3.062554680664917
77921,3.062554680664917
77922,3.062554680664917
77923,3.062554680664917
77924,3.062554680664917
77925,3.062554680664917
77926,3.062554680664917
77927,3.062554680664917
77928,3.062554680664917
77929,3.062554680664917
77930,3.061884977039143
77931,3.06210365186967
77932,3.06210365186967
77933,3.06210365186967
77934,3.06210365186967
77935,3.06210365186967
77936,3.06210365186967
77937,3.06210365186967
77938,3.06210365186967
77939,3.06210365186967
77940,3.0623223267001967
77941,3.0623223267001967
77942,3.0616528202885878
77943,3.0616528202885878
77944,3.0618714473108875
77945,3.0618714473108875
77946,3.0618714473108875
77947,3.0620900743331876
77948,3.0620900743331876
77949,3.0620900743331876
77950,3.0620900743331876
77951,3.0620900743331876
77952,3.0620900743331876
77953,3.0620900743331876
77954,3.0623087013554877
77955,3.061639344262295
77956,3.061857923497268
77957,3.061857923497268
77958,3.0620765027322405
