iterator,pi Value
1450,2.9318181818181817
1451,2.9318181818181817
1452,2.9318181818181817
1453,2.9318181818181817
1454,2.9318181818181817
1455,2.9318181818181817
1456,2.9318181818181817
1457,2.9318181818181817
1458,2.9318181818181817
1459,2.9318181818181817
1460,2.9318181818181817
1461,2.9318181818181817
1462,2.9318181818181817
1463,2.9318181818181817
1464,2.9318181818181817
1465,2.9318181818181817
1466,2.9318181818181817
1467,2.9318181818181817
1468,2.9318181818181817
1469,2.9318181818181817
1470,2.9318181818181817
1471,2.9318181818181817
1472,2.9431818181818183
1473,2.9431818181818183
1474,2.9431818181818183
1475,2.9431818181818183
1476,2.9431818181818183
1477,2.9545454545454546
1478,2.9545454545454546
1479,2.965909090909091
1480,2.965909090909091
1481,2.965909090909091
1482,2.965909090909091
1483,2.977272727272727
1484,2.977272727272727
1485,2.977272727272727
1486,2.977272727272727
1487,2.9886363636363638
1488,3.0
1489,3.0
1490,3.0
1491,3.0
1492,3.0113636363636362
1493,3.0113636363636362
1494,3.022727272727273
1495,3.022727272727273
1496,3.022727272727273
1497,3.034090909090909
1498,3.034090909090909
1499,3.034090909090909
1500,3.034090909090909
1501,3.034090909090909
1502,3.0454545454545454
1503,3.0454545454545454
1504,3.0454545454545454
1505,3.0568181818181817
1506,3.0568181818181817
1507,3.0568181818181817
1508,3.0568181818181817
1509,3.0568181818181817
1510,3.0568181818181817
1511,3.0568181818181817
1512,3.0568181818181817
1513,3.0568181818181817
1514,3.0224719101123596
1515,3.0224719101123596
1516,3.0224719101123596
1517,3.0224719101123596
1518,3.0224719101123596
1519,3.033707865168539
1520,3.0
1521,3.0
1522,3.0
1523,3.011111111111111
1524,3.011111111111111
1525,3.011111111111111
1526,3.022222222222222
1527,3.022222222222222
1528,3.022222222222222
1529,3.022222222222222
1530,3.033333333333333
1531,3.033333333333333
1532,3.0444444444444443
1533,3.0555555555555554
1534,3.066666666666667
1535,3.066666666666667
1536,3.066666666666667
1537,3.066666666666667
1538,3.066666666666667
1539,3.032967032967033
1540,3.043956043956044
1541,3.043956043956044
1542,3.010869565217391
1543,3.0217391304347827
1544,3.032608695652174
1545,3.0434782608695654
1546,3.0434782608695654
1547,3.0543478260869565
1548,3.0543478260869565
1549,3.0543478260869565
1550,3.021505376344086
1551,3.021505376344086
1552,3.021505376344086
1553,3.032258064516129
1554,3.032258064516129
1555,3.032258064516129
1556,3.032258064516129
1557,3.032258064516129
1558,3.043010752688172
1559,3.043010752688172
1560,3.043010752688172
1561,3.043010752688172
1562,3.043010752688172
1563,3.053763440860215
1564,3.053763440860215
1565,3.064516129032258
1566,3.064516129032258
1567,3.075268817204301
1568,3.075268817204301
1569,3.075268817204301
1570,3.075268817204301
1571,3.075268817204301
1572,3.075268817204301
1573,3.075268817204301
1574,3.075268817204301
1575,3.075268817204301
1576,3.086021505376344
1577,3.086021505376344
1578,3.086021505376344
1579,3.0531914893617023
1580,3.0531914893617023
1581,3.0210526315789474
1582,3.0210526315789474
1583,3.031578947368421
1584,3.031578947368421
1585,3.031578947368421
1586,3.031578947368421
1587,3.031578947368421
1588,3.031578947368421
1589,3.0
1590,3.0
1591,3.0
1592,3.0
1593,3.0
1594,3.0
1595,3.0
1596,3.0
1597,3.0104166666666665
1598,3.0104166666666665
1599,3.0104166666666665
1600,3.0104166666666665
1601,3.0104166666666665
1602,3.0104166666666665
1603,3.0104166666666665
1604,3.0104166666666665
1605,3.0104166666666665
1606,3.0104166666666665
1607,3.0208333333333335
1608,3.0208333333333335
1609,3.0208333333333335
1610,3.0208333333333335
1611,3.0208333333333335
1612,2.9896907216494846
1613,2.9896907216494846
1614,2.9896907216494846
1615,3.0
1616,3.0
1617,3.0
1618,3.0
1619,3.0
1620,3.0
1621,3.0
1622,3.0103092783505154
1623,3.0103092783505154
1624,3.0103092783505154
1625,3.0103092783505154
1626,3.0103092783505154
1627,3.020618556701031
1628,2.989795918367347
1629,3.0
1630,3.0
1631,3.0
1632,3.0
1633,3.0
1634,3.0
1635,3.010204081632653
1636,3.010204081632653
1637,3.010204081632653
1638,3.010204081632653
1639,3.020408163265306
1640,3.020408163265306
1641,3.020408163265306
1642,3.020408163265306
1643,2.98989898989899
1644,2.98989898989899
1645,2.98989898989899
1646,3.0
1647,3.0
1648,3.0
1649,3.0
1650,3.01010101010101
1651,3.01010101010101
1652,3.01010101010101
1653,3.01010101010101
1654,3.01010101010101
1655,3.01010101010101
1656,2.98
1657,2.98
1658,2.98
1659,2.98
1660,2.98
1661,2.98
1662,2.98
1663,2.99
1664,2.99
1665,2.99
1666,3.0
1667,3.0
1668,3.01
1669,3.01
1670,3.01
1671,3.01
1672,3.01
1673,3.01
1674,3.01
1675,3.01
1676,3.01
1677,3.01
1678,3.01
1679,3.02
1680,3.02
1681,3.02
1682,3.02
1683,3.02
1684,3.02
1685,3.02
1686,3.02
1687,3.02
1688,3.02
1689,3.02
1690,3.02
1691,3.02
1692,3.03
1693,3.03
1694,3.03
1695,3.03
1696,3.03
1697,3.03
1698,3.03
1699,3.03
1700,3.04
1701,3.05
1702,3.05
1703,3.05
1704,3.05
1705,3.05
1706,3.05
1707,3.06
1708,3.06
1709,3.06
1710,3.06
1711,3.07
1712,3.07
1713,3.07
1714,3.07
1715,3.07
1716,3.07
1717,3.07
1718,3.08
1719,3.08
1720,3.08
1721,3.08
1722,3.08
1723,3.08
1724,3.08
1725,3.09
1726,3.09
1727,3.09
1728,3.09
1729,3.09
1730,3.09
1731,3.1
1732,3.1
1733,3.1
1734,3.1
1735,3.11
1736,3.11
1737,3.11
1738,3.11
1739,3.11
1740,3.11
1741,3.11
1742,3.11
1743,3.11
1744,3.12
1745,3.12
1746,3.13
1747,3.13
1748,3.14
1749,3.15
1750,3.15
1751,3.15
1752,3.15
1753,3.16
1754,3.16
1755,3.16
1756,3.17
1757,3.17
1758,3.17
1759,3.17
1760,3.17
1761,3.17
1762,3.18
1763,3.18
1764,3.18
1765,3.18
1766,3.18
1767,3.18
1768,3.18
1769,3.18
1770,3.19
1771,3.19
1772,3.19
1773,3.19
1774,3.19
1775,3.2
1776,3.2
1777,3.2
1778,3.2
1779,3.21
1780,3.1782178217821784
1781,3.1782178217821784
1782,3.1881188118811883
1783,3.1881188118811883
1784,3.1881188118811883
1785,3.1881188118811883
1786,3.1881188118811883
1787,3.198019801980198
1788,3.198019801980198
1789,3.1666666666666665
1790,3.1666666666666665
1791,3.1666666666666665
1792,3.1666666666666665
1793,3.176470588235294
1794,3.176470588235294
1795,3.176470588235294
1796,3.176470588235294
1797,3.176470588235294
1798,3.176470588235294
1799,3.176470588235294
1800,3.145631067961165
1801,3.145631067961165
1802,3.1553398058252426
1803,3.1553398058252426
1804,3.1650485436893203
1805,3.1650485436893203
1806,3.1650485436893203
1807,3.1650485436893203
1808,3.1650485436893203
1809,3.1650485436893203
1810,3.1650485436893203
1811,3.1650485436893203
1812,3.1650485436893203
1813,3.1650485436893203
1814,3.1650485436893203
1815,3.1650485436893203
1816,3.1650485436893203
1817,3.174757281553398
1818,3.144230769230769
1819,3.144230769230769
1820,3.144230769230769
1821,3.1538461538461537
1822,3.1538461538461537
1823,3.1538461538461537
1824,3.1538461538461537
1825,3.1538461538461537
1826,3.1538461538461537
1827,3.1538461538461537
1828,3.1538461538461537
1829,3.1538461538461537
1830,3.1538461538461537
1831,3.1634615384615383
1832,3.1634615384615383
1833,3.173076923076923
1834,3.173076923076923
1835,3.1826923076923075
1836,3.1826923076923075
1837,3.1826923076923075
1838,3.1826923076923075
1839,3.1826923076923075
1840,3.1923076923076925
1841,3.1923076923076925
1842,3.1923076923076925
1843,3.1923076923076925
1844,3.1923076923076925
1845,3.1923076923076925
1846,3.1923076923076925
1847,3.1923076923076925
1848,3.1923076923076925
1849,3.201923076923077
1850,3.201923076923077
1851,3.201923076923077
1852,3.201923076923077
1853,3.1714285714285713
1854,3.1714285714285713
1855,3.1714285714285713
1856,3.1714285714285713
1857,3.1714285714285713
1858,3.1714285714285713
1859,3.1714285714285713
1860,3.141509433962264
1861,3.141509433962264
1862,3.141509433962264
1863,3.150943396226415
1864,3.150943396226415
1865,3.121495327102804
1866,3.121495327102804
1867,3.121495327102804
1868,3.121495327102804
1869,3.121495327102804
1870,3.121495327102804
1871,3.121495327102804
1872,3.121495327102804
1873,3.121495327102804
1874,3.121495327102804
1875,3.121495327102804
1876,3.121495327102804
1877,3.121495327102804
1878,3.121495327102804
1879,3.121495327102804
1880,3.121495327102804
1881,3.130841121495327
1882,3.130841121495327
1883,3.130841121495327
1884,3.1401869158878504
1885,3.1401869158878504
1886,3.1401869158878504
1887,3.1401869158878504
1888,3.1401869158878504
1889,3.1401869158878504
1890,3.111111111111111
1891,3.111111111111111
1892,3.111111111111111
1893,3.111111111111111
1894,3.1203703703703702
1895,3.1203703703703702
1896,3.1203703703703702
1897,3.1203703703703702
1898,3.1203703703703702
1899,3.1203703703703702
1900,3.1296296296296298
1901,3.1296296296296298
1902,3.138888888888889
1903,3.138888888888889
1904,3.138888888888889
1905,3.1481481481481484
1906,3.1481481481481484
1907,3.1481481481481484
1908,3.1481481481481484
1909,3.1481481481481484
1910,3.1192660550458715
1911,3.1192660550458715
1912,3.1192660550458715
1913,3.1192660550458715
1914,3.1192660550458715
1915,3.1192660550458715
1916,3.1192660550458715
1917,3.128440366972477
1918,3.128440366972477
1919,3.128440366972477
1920,3.128440366972477
1921,3.1376146788990824
1922,3.1376146788990824
1923,3.1376146788990824
1924,3.1376146788990824
1925,3.1376146788990824
1926,3.109090909090909
1927,3.109090909090909
1928,3.109090909090909
1929,3.109090909090909
1930,3.109090909090909
1931,3.109090909090909
1932,3.109090909090909
1933,3.118181818181818
1934,3.1272727272727274
1935,3.1272727272727274
1936,3.1272727272727274
1937,3.1272727272727274
1938,3.1272727272727274
1939,3.1272727272727274
1940,3.1272727272727274
1941,3.1272727272727274
1942,3.1272727272727274
1943,3.1272727272727274
1944,3.1272727272727274
1945,3.1272727272727274
1946,3.1363636363636362
1947,3.1363636363636362
1948,3.1363636363636362
1949,3.1363636363636362
1950,3.1363636363636362
1951,3.1363636363636362
1952,3.1363636363636362
1953,3.1363636363636362
1954,3.1363636363636362
1955,3.1363636363636362
1956,3.1363636363636362
1957,3.1363636363636362
1958,3.1363636363636362
1959,3.1363636363636362
1960,3.1454545454545455
1961,3.1545454545454548
1962,3.1545454545454548
1963,3.1636363636363636
1964,3.172727272727273
1965,3.172727272727273
1966,3.1818181818181817
1967,3.1818181818181817
1968,3.190909090909091
1969,3.2
1970,3.2
1971,3.2
1972,3.209090909090909
1973,3.2181818181818183
1974,3.2181818181818183
1975,3.2181818181818183
1976,3.2181818181818183
1977,3.2181818181818183
1978,3.2181818181818183
1979,3.227272727272727
1980,3.227272727272727
1981,3.227272727272727
1982,3.227272727272727
1983,3.227272727272727
1984,3.2363636363636363
1985,3.2363636363636363
1986,3.2363636363636363
1987,3.2363636363636363
1988,3.2363636363636363
1989,3.2363636363636363
1990,3.2363636363636363
1991,3.2363636363636363
1992,3.2363636363636363
1993,3.2454545454545456
1994,3.2454545454545456
1995,3.2454545454545456
1996,3.2545454545454544
1997,3.2545454545454544
1998,3.2636363636363637
1999,3.2636363636363637
2000,3.2636363636363637
2001,3.234234234234234
2002,3.234234234234234
2003,3.234234234234234
2004,3.234234234234234
2005,3.205357142857143
2006,3.205357142857143
2007,3.205357142857143
2008,3.205357142857143
2009,3.205357142857143
2010,3.205357142857143
2011,3.205357142857143
2012,3.2142857142857144
2013,3.2232142857142856
2014,3.1946902654867255
2015,3.1946902654867255
2016,3.1946902654867255
2017,3.1946902654867255
2018,3.1946902654867255
2019,3.2035398230088497
2020,3.2035398230088497
2021,3.2035398230088497
2022,3.2035398230088497
2023,3.2035398230088497
2024,3.2035398230088497
2025,3.2035398230088497
2026,3.2035398230088497
2027,3.2123893805309733
2028,3.1842105263157894
2029,3.1842105263157894
2030,3.192982456140351
2031,3.192982456140351
2032,3.192982456140351
2033,3.192982456140351
2034,3.2017543859649122
2035,3.2017543859649122
2036,3.2017543859649122
2037,3.2017543859649122
2038,3.210526315789474
2039,3.210526315789474
2040,3.210526315789474
2041,3.210526315789474
2042,3.210526315789474
2043,3.210526315789474
2044,3.210526315789474
2045,3.1826086956521737
2046,3.1826086956521737
2047,3.1913043478260867
2048,3.1913043478260867
2049,3.1913043478260867
2050,3.1913043478260867
2051,3.1913043478260867
2052,3.1913043478260867
2053,3.1913043478260867
2054,3.163793103448276
2055,3.1724137931034484
2056,3.1724137931034484
2057,3.1452991452991452
2058,3.1538461538461537
2059,3.1623931623931623
2060,3.1623931623931623
2061,3.1623931623931623
2062,3.1623931623931623
2063,3.1709401709401708
2064,3.1709401709401708
2065,3.1794871794871793
2066,3.1880341880341883
2067,3.1880341880341883
2068,3.1965811965811968
2069,3.1965811965811968
2070,3.169491525423729
2071,3.169491525423729
2072,3.169491525423729
2073,3.169491525423729
2074,3.1779661016949152
2075,3.1779661016949152
2076,3.1779661016949152
2077,3.1779661016949152
2078,3.1864406779661016
2079,3.194915254237288
2080,3.194915254237288
2081,3.194915254237288
2082,3.194915254237288
2083,3.194915254237288
2084,3.194915254237288
2085,3.194915254237288
2086,3.194915254237288
2087,3.194915254237288
2088,3.194915254237288
2089,3.194915254237288
2090,3.194915254237288
2091,3.194915254237288
2092,3.194915254237288
2093,3.194915254237288
2094,3.2033898305084745
2095,3.2033898305084745
2096,3.2033898305084745
2097,3.2033898305084745
2098,3.2033898305084745
2099,3.2033898305084745
2100,3.2033898305084745
2101,3.2033898305084745
2102,3.2033898305084745
2103,3.2033898305084745
2104,3.211864406779661
2105,3.211864406779661
2106,3.211864406779661
2107,3.211864406779661
2108,3.211864406779661
2109,3.211864406779661
2110,3.211864406779661
2111,3.2203389830508473
2112,3.2203389830508473
2113,3.2288135593220337
2114,3.2288135593220337
2115,3.2288135593220337
2116,3.23728813559322
2117,3.2457627118644066
2118,3.2457627118644066
2119,3.2457627118644066
2120,3.2457627118644066
2121,3.2457627118644066
2122,3.2457627118644066
2123,3.2457627118644066
2124,3.2457627118644066
2125,3.2542372881355934
2126,3.2542372881355934
2127,3.26271186440678
2128,3.26271186440678
2129,3.26271186440678
2130,3.26271186440678
2131,3.2711864406779663
2132,3.2711864406779663
2133,3.2711864406779663
2134,3.2711864406779663
2135,3.2711864406779663
2136,3.2711864406779663
2137,3.2711864406779663
2138,3.2796610169491527
2139,3.2796610169491527
2140,3.288135593220339
2141,3.2966101694915255
2142,3.2966101694915255
2143,3.2966101694915255
2144,3.2966101694915255
2145,3.2966101694915255
2146,3.26890756302521
2147,3.26890756302521
2148,3.26890756302521
2149,3.26890756302521
2150,3.26890756302521
2151,3.26890756302521
2152,3.26890756302521
2153,3.26890756302521
2154,3.277310924369748
2155,3.277310924369748
2156,3.25
2157,3.25
2158,3.25
2159,3.2583333333333333
2160,3.2583333333333333
2161,3.2583333333333333
2162,3.2583333333333333
2163,3.2583333333333333
2164,3.2583333333333333
2165,3.2666666666666666
2166,3.2666666666666666
2167,3.275
2168,3.275
2169,3.275
2170,3.275
2171,3.275
2172,3.275
2173,3.275
2174,3.275
2175,3.2479338842975207
2176,3.2479338842975207
2177,3.2479338842975207
2178,3.2479338842975207
2179,3.2479338842975207
2180,3.2479338842975207
2181,3.2479338842975207
2182,3.2479338842975207
2183,3.2479338842975207
2184,3.2479338842975207
2185,3.2479338842975207
2186,3.221311475409836
2187,3.2295081967213113
2188,3.2295081967213113
2189,3.2295081967213113
2190,3.203252032520325
2191,3.203252032520325
2192,3.203252032520325
2193,3.2113821138211383
2194,3.2113821138211383
2195,3.2195121951219514
2196,3.227642276422764
2197,3.227642276422764
2198,3.227642276422764
2199,3.227642276422764
2200,3.227642276422764
2201,3.227642276422764
