iterator,pi Value
53513,3.141699092088197
53514,3.141699092088197
53515,3.141699092088197
53516,3.142023346303502
53517,3.142023346303502
53518,3.142023346303502
53519,3.1423476005188067
53520,3.1423476005188067
53521,3.1426718547341115
53522,3.1426718547341115
53523,3.1426718547341115
53524,3.1416531604538087
53525,3.1416531604538087
53526,3.1416531604538087
53527,3.1416531604538087
53528,3.1416531604538087
53529,3.1416531604538087
53530,3.1416531604538087
53531,3.1416531604538087
53532,3.1419773095623986
53533,3.1423014586709885
53534,3.1426256077795784
53535,3.1429497568881684
53536,3.1429497568881684
53537,3.1429497568881684
53538,3.1429497568881684
53539,3.1429497568881684
53540,3.1429497568881684
53541,3.1429497568881684
53542,3.1429497568881684
53543,3.1432739059967587
53544,3.1435980551053486
53545,3.1435980551053486
53546,3.1435980551053486
53547,3.1435980551053486
53548,3.1435980551053486
53549,3.1439222042139385
53550,3.1442463533225284
53551,3.1445705024311184
53552,3.1445705024311184
53553,3.1445705024311184
53554,3.1445705024311184
53555,3.1448946515397083
53556,3.1448946515397083
53557,3.1448946515397083
53558,3.1448946515397083
53559,3.1448946515397083
53560,3.1448946515397083
53561,3.1448946515397083
53562,3.1448946515397083
53563,3.1448946515397083
53564,3.1448946515397083
53565,3.1448946515397083
53566,3.1438755670771226
53567,3.1438755670771226
53568,3.1438755670771226
53569,3.1438755670771226
53570,3.1438755670771226
53571,3.1438755670771226
53572,3.1438755670771226
53573,3.144199611147116
53574,3.144199611147116
53575,3.144199611147116
53576,3.144199611147116
53577,3.144199611147116
53578,3.144199611147116
53579,3.144199611147116
53580,3.144199611147116
53581,3.144199611147116
53582,3.144199611147116
53583,3.144199611147116
53584,3.144199611147116
53585,3.144199611147116
53586,3.144199611147116
53587,3.144199611147116
53588,3.144199611147116
53589,3.144199611147116
53590,3.144199611147116
53591,3.1445236552171094
53592,3.1445236552171094
53593,3.1445236552171094
53594,3.1445236552171094
53595,3.144847699287103
53596,3.144847699287103
53597,3.144847699287103
53598,3.144847699287103
53599,3.144847699287103
53600,3.144847699287103
53601,3.144847699287103
53602,3.144847699287103
53603,3.144847699287103
53604,3.144847699287103
53605,3.144847699287103
53606,3.1451717433570967
53607,3.1451717433570967
53608,3.14549578742709
53609,3.1458198314970836
53610,3.1458198314970836
53611,3.1458198314970836
53612,3.1458198314970836
53613,3.1458198314970836
53614,3.1458198314970836
53615,3.1458198314970836
53616,3.1458198314970836
53617,3.1458198314970836
53618,3.1458198314970836
53619,3.1458198314970836
53620,3.1458198314970836
53621,3.1458198314970836
53622,3.1458198314970836
53623,3.1458198314970836
53624,3.1458198314970836
53625,3.1458198314970836
53626,3.1458198314970836
53627,3.1458198314970836
53628,3.1458198314970836
53629,3.1458198314970836
53630,3.1458198314970836
53631,3.146143875567077
53632,3.146143875567077
53633,3.146143875567077
53634,3.146143875567077
53635,3.146467919637071
53636,3.146467919637071
53637,3.146467919637071
53638,3.1454486556527375
53639,3.1454486556527375
53640,3.1454486556527375
53641,3.1454486556527375
53642,3.1444300518134716
53643,3.1447538860103625
53644,3.1447538860103625
53645,3.145077720207254
53646,3.145077720207254
53647,3.1440595662026545
53648,3.1440595662026545
53649,3.1440595662026545
53650,3.1440595662026545
53651,3.1440595662026545
53652,3.1440595662026545
53653,3.1440595662026545
53654,3.1440595662026545
53655,3.1440595662026545
53656,3.1440595662026545
53657,3.1440595662026545
53658,3.1440595662026545
53659,3.1440595662026545
53660,3.1440595662026545
53661,3.1440595662026545
53662,3.1440595662026545
53663,3.1440595662026545
53664,3.143042071197411
53665,3.142025234551925
53666,3.142025234551925
53667,3.142025234551925
53668,3.142025234551925
53669,3.1423487544483986
53670,3.1423487544483986
53671,3.141332470892626
53672,3.1416558861578268
53673,3.141979301423027
53674,3.141979301423027
53675,3.141979301423027
53676,3.141979301423027
53677,3.141979301423027
53678,3.140963465890721
53679,3.140963465890721
53680,3.140963465890721
53681,3.140963465890721
53682,3.141286776592305
53683,3.1416100872938895
53684,3.1416100872938895
53685,3.1416100872938895
53686,3.1416100872938895
53687,3.1405946994182288
53688,3.140917905623788
53689,3.140917905623788
53690,3.140917905623788
53691,3.140917905623788
53692,3.140917905623788
53693,3.140917905623788
53694,3.141241111829347
53695,3.141241111829347
53696,3.141564318034906
53697,3.141564318034906
53698,3.1405492730210014
53699,3.1405492730210014
53700,3.1405492730210014
53701,3.1405492730210014
53702,3.1405492730210014
53703,3.1405492730210014
53704,3.1405492730210014
53705,3.1405492730210014
53706,3.1405492730210014
53707,3.1405492730210014
53708,3.1405492730210014
53709,3.1405492730210014
53710,3.1405492730210014
53711,3.1408723747980614
53712,3.139857881136951
53713,3.139857881136951
53714,3.139857881136951
53715,3.138844042621892
53716,3.138844042621892
53717,3.1391669357442686
53718,3.1381536475145255
53719,3.137141013230074
53720,3.137141013230074
53721,3.137141013230074
53722,3.137141013230074
53723,3.137141013230074
53724,3.137141013230074
53725,3.137141013230074
53726,3.1374636979670862
53727,3.1374636979670862
53728,3.1374636979670862
53729,3.1374636979670862
53730,3.1374636979670862
53731,3.1374636979670862
53732,3.1364516129032256
53733,3.1364516129032256
53734,3.1364516129032256
53735,3.136774193548387
53736,3.136774193548387
53737,3.136774193548387
53738,3.136774193548387
53739,3.136774193548387
53740,3.136774193548387
53741,3.136774193548387
53742,3.136774193548387
53743,3.1357626572073523
53744,3.1357626572073523
53745,3.1357626572073523
53746,3.1357626572073523
53747,3.1360851338277973
53748,3.135074145712444
53749,3.135074145712444
53750,3.135074145712444
53751,3.135074145712444
53752,3.134063809216887
53753,3.134063809216887
53754,3.134063809216887
53755,3.134063809216887
53756,3.134386077989043
53757,3.134386077989043
53758,3.134386077989043
53759,3.134386077989043
53760,3.134386077989043
53761,3.134386077989043
53762,3.134386077989043
53763,3.133376288659794
53764,3.133376288659794
53765,3.133376288659794
53766,3.133376288659794
53767,3.133376288659794
53768,3.133376288659794
53769,3.1336984536082473
53770,3.1336984536082473
53771,3.1336984536082473
53772,3.1326892109500806
53773,3.1326892109500806
53774,3.1326892109500806
53775,3.1326892109500806
53776,3.1326892109500806
53777,3.1326892109500806
53778,3.1326892109500806
53779,3.1326892109500806
53780,3.1330112721417067
53781,3.1333333333333333
53782,3.1333333333333333
53783,3.1333333333333333
53784,3.1333333333333333
53785,3.1333333333333333
53786,3.13365539452496
53787,3.13365539452496
53788,3.13365539452496
53789,3.13365539452496
53790,3.13365539452496
53791,3.133977455716586
53792,3.133977455716586
53793,3.133977455716586
53794,3.133977455716586
53795,3.133977455716586
53796,3.133977455716586
53797,3.133977455716586
53798,3.1342995169082126
53799,3.1346215780998388
53800,3.1346215780998388
53801,3.1346215780998388
53802,3.1346215780998388
53803,3.1346215780998388
53804,3.1346215780998388
53805,3.1349436392914654
53806,3.135265700483092
53807,3.135587761674718
53808,3.1359098228663447
53809,3.1359098228663447
53810,3.136231884057971
53811,3.135222150676111
53812,3.135222150676111
53813,3.135222150676111
53814,3.135222150676111
53815,3.135222150676111
53816,3.135222150676111
53817,3.1355441081777204
53818,3.1355441081777204
53819,3.1345349211458
53820,3.1345349211458
53821,3.1345349211458
53822,3.134856775024139
53823,3.134856775024139
53824,3.134856775024139
53825,3.134856775024139
53826,3.1351786289024783
53827,3.1351786289024783
53828,3.134169884169884
53829,3.1344916344916345
53830,3.134813384813385
53831,3.133805082019942
53832,3.133805082019942
53833,3.134126728851721
53834,3.134126728851721
53835,3.1344483756834993
53836,3.1344483756834993
53837,3.1344483756834993
53838,3.1344483756834993
53839,3.1344483756834993
53840,3.1344483756834993
53841,3.134770022515278
53842,3.134770022515278
53843,3.134770022515278
53844,3.134770022515278
53845,3.134770022515278
53846,3.134770022515278
53847,3.134770022515278
53848,3.134770022515278
53849,3.134770022515278
53850,3.134770022515278
53851,3.134770022515278
53852,3.134770022515278
53853,3.135091669347057
53854,3.135091669347057
53855,3.135091669347057
53856,3.135091669347057
53857,3.135091669347057
53858,3.135413316178836
53859,3.135413316178836
53860,3.135734963010614
53861,3.135734963010614
53862,3.134726688102894
53863,3.134726688102894
53864,3.134726688102894
53865,3.134726688102894
53866,3.134726688102894
53867,3.134726688102894
53868,3.134726688102894
53869,3.1337190613950496
53870,3.1337190613950496
53871,3.1337190613950496
53872,3.1337190613950496
53873,3.13404050144648
53874,3.13404050144648
53875,3.13404050144648
53876,3.13404050144648
53877,3.1343619414979105
53878,3.1343619414979105
53879,3.1343619414979105
53880,3.1343619414979105
53881,3.1343619414979105
53882,3.134683381549341
53883,3.133676092544987
53884,3.1339974293059125
53885,3.1339974293059125
53886,3.1339974293059125
53887,3.1339974293059125
53888,3.1339974293059125
53889,3.1339974293059125
53890,3.1339974293059125
53891,3.1339974293059125
53892,3.1339974293059125
53893,3.1339974293059125
53894,3.1339974293059125
53895,3.1329906842274333
53896,3.1329906842274333
53897,3.1329906842274333
53898,3.1329906842274333
53899,3.1329906842274333
53900,3.1329906842274333
53901,3.1329906842274333
53902,3.1329906842274333
53903,3.1329906842274333
53904,3.1329906842274333
53905,3.1329906842274333
53906,3.1329906842274333
53907,3.133311917764215
53908,3.133633151300996
53909,3.133633151300996
53910,3.133633151300996
53911,3.133633151300996
53912,3.133633151300996
53913,3.133633151300996
53914,3.133633151300996
53915,3.133954384837777
53916,3.133954384837777
53917,3.1342756183745584
53918,3.1342756183745584
53919,3.1342756183745584
53920,3.1342756183745584
53921,3.1342756183745584
53922,3.1342756183745584
53923,3.1342756183745584
53924,3.1342756183745584
53925,3.1342756183745584
53926,3.1345968519113394
53927,3.1345968519113394
53928,3.1345968519113394
53929,3.1345968519113394
53930,3.1345968519113394
53931,3.1345968519113394
53932,3.134918085448121
53933,3.134918085448121
53934,3.134918085448121
53935,3.1339113680154145
53936,3.1339113680154145
53937,3.134232498394348
53938,3.134553628773282
53939,3.134553628773282
53940,3.1348747591522157
53941,3.1348747591522157
53942,3.1351958895311496
53943,3.1351958895311496
53944,3.1355170199100835
53945,3.1355170199100835
53946,3.1355170199100835
53947,3.1358381502890174
53948,3.1358381502890174
53949,3.1358381502890174
53950,3.1358381502890174
53951,3.1358381502890174
53952,3.1358381502890174
53953,3.1361592806679512
53954,3.1361592806679512
53955,3.136480411046885
53956,3.1354735152487963
53957,3.1354735152487963
53958,3.1354735152487963
53959,3.1354735152487963
53960,3.1354735152487963
53961,3.1354735152487963
53962,3.1354735152487963
53963,3.1354735152487963
53964,3.1344672657252888
53965,3.1344672657252888
53966,3.1344672657252888
53967,3.1344672657252888
53968,3.1347881899871632
53969,3.1347881899871632
53970,3.1347881899871632
53971,3.1351091142490373
53972,3.1351091142490373
53973,3.1351091142490373
53974,3.1351091142490373
53975,3.1351091142490373
53976,3.1354300385109113
53977,3.1354300385109113
53978,3.1354300385109113
53979,3.1354300385109113
53980,3.1354300385109113
53981,3.1354300385109113
53982,3.1354300385109113
53983,3.1357509627727858
53984,3.1357509627727858
53985,3.1357509627727858
53986,3.1360718870346598
53987,3.136392811296534
53988,3.136392811296534
53989,3.136392811296534
53990,3.1367137355584083
53991,3.1357074109720884
53992,3.1357074109720884
53993,3.136028232274623
53994,3.1363490535771574
53995,3.1363490535771574
53996,3.1363490535771574
53997,3.1363490535771574
53998,3.1363490535771574
53999,3.1363490535771574
54000,3.1363490535771574
54001,3.1363490535771574
54002,3.1363490535771574
54003,3.136669874879692
54004,3.136669874879692
54005,3.136669874879692
54006,3.136669874879692
54007,3.136669874879692
54008,3.136669874879692
54009,3.136669874879692
54010,3.136669874879692
54011,3.136669874879692
54012,3.1369906961822265
54013,3.1369906961822265
54014,3.1369906961822265
54015,3.137311517484761
54016,3.137311517484761
54017,3.137311517484761
54018,3.137311517484761
54019,3.1376323387872955
54020,3.1376323387872955
54021,3.1376323387872955
54022,3.1376323387872955
54023,3.1376323387872955
54024,3.1376323387872955
54025,3.1376323387872955
54026,3.1376323387872955
54027,3.1376323387872955
54028,3.1376323387872955
54029,3.1376323387872955
54030,3.1376323387872955
54031,3.1376323387872955
54032,3.1376323387872955
54033,3.13662604233483
54034,3.13662604233483
54035,3.13662604233483
54036,3.13662604233483
54037,3.13562039115101
54038,3.13562039115101
54039,3.13562039115101
54040,3.13562039115101
54041,3.13562039115101
54042,3.13562039115101
54043,3.13562039115101
54044,3.13562039115101
54045,3.13562039115101
54046,3.1346153846153846
54047,3.1346153846153846
54048,3.1346153846153846
54049,3.1346153846153846
54050,3.1346153846153846
54051,3.1346153846153846
54052,3.1346153846153846
54053,3.1349358974358976
54054,3.1349358974358976
54055,3.1349358974358976
54056,3.1349358974358976
54057,3.13525641025641
54058,3.1355769230769233
54059,3.1355769230769233
54060,3.1355769230769233
54061,3.1355769230769233
54062,3.1355769230769233
54063,3.135897435897436
54064,3.136217948717949
54065,3.136217948717949
