iterator,pi Value
1433,3.3417721518987342
1434,3.3417721518987342
1435,3.3417721518987342
1436,3.3417721518987342
1437,3.3544303797468356
1438,3.3544303797468356
1439,3.367088607594937
1440,3.367088607594937
1441,3.3797468354430378
1442,3.392405063291139
1443,3.392405063291139
1444,3.392405063291139
1445,3.392405063291139
1446,3.392405063291139
1447,3.4050632911392404
1448,3.4050632911392404
1449,3.4050632911392404
1450,3.4177215189873418
1451,3.4177215189873418
1452,3.4177215189873418
1453,3.4177215189873418
1454,3.430379746835443
1455,3.430379746835443
1456,3.430379746835443
1457,3.430379746835443
1458,3.430379746835443
1459,3.4430379746835444
1460,3.4430379746835444
1461,3.4430379746835444
1462,3.4430379746835444
1463,3.4
1464,3.4
1465,3.4
1466,3.4
1467,3.4
1468,3.3580246913580245
1469,3.3580246913580245
1470,3.3580246913580245
1471,3.3580246913580245
1472,3.3703703703703702
1473,3.3703703703703702
1474,3.3703703703703702
1475,3.3703703703703702
1476,3.3703703703703702
1477,3.3703703703703702
1478,3.3703703703703702
1479,3.3703703703703702
1480,3.3703703703703702
1481,3.382716049382716
1482,3.382716049382716
1483,3.382716049382716
1484,3.3950617283950617
1485,3.3950617283950617
1486,3.3950617283950617
1487,3.4074074074074074
1488,3.4074074074074074
1489,3.4074074074074074
1490,3.419753086419753
1491,3.419753086419753
1492,3.432098765432099
1493,3.3902439024390243
1494,3.3902439024390243
1495,3.3902439024390243
1496,3.3902439024390243
1497,3.3902439024390243
1498,3.402439024390244
1499,3.402439024390244
1500,3.402439024390244
1501,3.4146341463414633
1502,3.426829268292683
1503,3.3855421686746987
1504,3.3855421686746987
1505,3.3855421686746987
1506,3.397590361445783
1507,3.4096385542168677
1508,3.4216867469879517
1509,3.4216867469879517
1510,3.4216867469879517
1511,3.4216867469879517
1512,3.4216867469879517
1513,3.4216867469879517
1514,3.4216867469879517
1515,3.433734939759036
1516,3.433734939759036
1517,3.433734939759036
1518,3.392857142857143
1519,3.392857142857143
1520,3.392857142857143
1521,3.4047619047619047
1522,3.4047619047619047
1523,3.4047619047619047
1524,3.4166666666666665
1525,3.376470588235294
1526,3.376470588235294
1527,3.376470588235294
1528,3.376470588235294
1529,3.376470588235294
1530,3.376470588235294
1531,3.376470588235294
1532,3.376470588235294
1533,3.388235294117647
1534,3.388235294117647
1535,3.388235294117647
1536,3.388235294117647
1537,3.3488372093023258
1538,3.3488372093023258
1539,3.3488372093023258
1540,3.3488372093023258
1541,3.36046511627907
1542,3.36046511627907
1543,3.36046511627907
1544,3.36046511627907
1545,3.36046511627907
1546,3.36046511627907
1547,3.36046511627907
1548,3.372093023255814
1549,3.383720930232558
1550,3.383720930232558
1551,3.395348837209302
1552,3.4069767441860463
1553,3.4069767441860463
1554,3.4069767441860463
1555,3.4069767441860463
1556,3.4069767441860463
1557,3.4069767441860463
1558,3.4069767441860463
1559,3.4069767441860463
1560,3.4069767441860463
1561,3.4069767441860463
1562,3.4069767441860463
1563,3.4069767441860463
1564,3.4069767441860463
1565,3.4069767441860463
1566,3.4069767441860463
1567,3.4069767441860463
1568,3.4069767441860463
1569,3.4069767441860463
1570,3.4069767441860463
1571,3.4069767441860463
1572,3.4069767441860463
1573,3.4069767441860463
1574,3.4069767441860463
1575,3.4069767441860463
1576,3.4186046511627906
1577,3.4302325581395348
1578,3.4302325581395348
1579,3.4302325581395348
1580,3.4302325581395348
1581,3.4302325581395348
1582,3.3908045977011496
1583,3.3908045977011496
1584,3.3908045977011496
1585,3.3908045977011496
1586,3.3908045977011496
1587,3.3908045977011496
1588,3.4022988505747125
1589,3.4022988505747125
1590,3.4022988505747125
1591,3.3636363636363638
1592,3.3636363636363638
1593,3.3636363636363638
1594,3.3636363636363638
1595,3.3636363636363638
1596,3.375
1597,3.3863636363636362
1598,3.3863636363636362
1599,3.3863636363636362
1600,3.3863636363636362
1601,3.3863636363636362
1602,3.3863636363636362
1603,3.3863636363636362
1604,3.3863636363636362
1605,3.3863636363636362
1606,3.3863636363636362
1607,3.397727272727273
1608,3.397727272727273
1609,3.397727272727273
1610,3.409090909090909
1611,3.409090909090909
1612,3.409090909090909
1613,3.409090909090909
1614,3.4204545454545454
1615,3.4204545454545454
1616,3.4204545454545454
1617,3.4204545454545454
1618,3.4204545454545454
1619,3.4204545454545454
1620,3.4318181818181817
1621,3.393258426966292
1622,3.393258426966292
1623,3.393258426966292
1624,3.393258426966292
1625,3.404494382022472
1626,3.404494382022472
1627,3.4157303370786516
1628,3.4157303370786516
1629,3.4157303370786516
1630,3.4157303370786516
1631,3.4157303370786516
1632,3.4157303370786516
1633,3.4157303370786516
1634,3.4269662921348316
1635,3.438202247191011
1636,3.438202247191011
1637,3.438202247191011
1638,3.438202247191011
1639,3.438202247191011
1640,3.438202247191011
1641,3.438202247191011
1642,3.449438202247191
1643,3.449438202247191
1644,3.460674157303371
1645,3.4719101123595504
1646,3.4719101123595504
1647,3.4719101123595504
1648,3.4831460674157304
1649,3.4444444444444446
1650,3.4444444444444446
1651,3.4444444444444446
1652,3.4444444444444446
1653,3.4065934065934065
1654,3.4065934065934065
1655,3.4065934065934065
1656,3.4065934065934065
1657,3.4175824175824174
1658,3.4285714285714284
1659,3.4285714285714284
1660,3.4285714285714284
1661,3.4285714285714284
1662,3.4285714285714284
1663,3.4285714285714284
1664,3.4285714285714284
1665,3.4285714285714284
1666,3.4285714285714284
1667,3.4285714285714284
1668,3.4285714285714284
1669,3.4285714285714284
1670,3.4285714285714284
1671,3.4285714285714284
1672,3.4285714285714284
1673,3.4395604395604398
1674,3.4505494505494507
1675,3.4505494505494507
1676,3.4505494505494507
1677,3.4505494505494507
1678,3.4130434782608696
1679,3.4130434782608696
1680,3.4130434782608696
1681,3.4130434782608696
1682,3.3763440860215055
1683,3.3763440860215055
1684,3.3763440860215055
1685,3.3763440860215055
1686,3.3870967741935485
1687,3.3870967741935485
1688,3.3978494623655915
1689,3.3978494623655915
1690,3.3978494623655915
1691,3.3978494623655915
1692,3.3978494623655915
1693,3.3978494623655915
1694,3.3978494623655915
1695,3.3978494623655915
1696,3.3978494623655915
1697,3.3978494623655915
1698,3.3978494623655915
1699,3.3978494623655915
1700,3.3978494623655915
1701,3.3978494623655915
1702,3.3978494623655915
1703,3.3617021276595747
1704,3.3617021276595747
1705,3.3617021276595747
1706,3.3617021276595747
1707,3.3617021276595747
1708,3.3263157894736843
1709,3.336842105263158
1710,3.336842105263158
1711,3.336842105263158
1712,3.336842105263158
1713,3.336842105263158
1714,3.336842105263158
1715,3.3020833333333335
1716,3.3020833333333335
1717,3.3020833333333335
1718,3.3020833333333335
1719,3.3125
1720,3.3125
1721,3.3229166666666665
1722,3.3229166666666665
1723,3.3229166666666665
1724,3.3229166666666665
1725,3.3229166666666665
1726,3.288659793814433
1727,3.288659793814433
1728,3.288659793814433
1729,3.288659793814433
1730,3.288659793814433
1731,3.288659793814433
1732,3.288659793814433
1733,3.2989690721649483
1734,3.3092783505154637
1735,3.3092783505154637
1736,3.3092783505154637
1737,3.3092783505154637
1738,3.3092783505154637
1739,3.3195876288659796
1740,3.3195876288659796
1741,3.3195876288659796
1742,3.3195876288659796
1743,3.3195876288659796
1744,3.3195876288659796
1745,3.3195876288659796
1746,3.3195876288659796
1747,3.3195876288659796
1748,3.329896907216495
1749,3.329896907216495
1750,3.329896907216495
1751,3.329896907216495
1752,3.329896907216495
1753,3.295918367346939
1754,3.295918367346939
1755,3.295918367346939
1756,3.295918367346939
1757,3.295918367346939
1758,3.295918367346939
1759,3.295918367346939
1760,3.295918367346939
1761,3.295918367346939
1762,3.295918367346939
1763,3.295918367346939
1764,3.295918367346939
1765,3.295918367346939
1766,3.295918367346939
1767,3.295918367346939
1768,3.295918367346939
1769,3.295918367346939
1770,3.295918367346939
1771,3.2626262626262625
1772,3.2626262626262625
1773,3.2626262626262625
1774,3.2626262626262625
1775,3.2626262626262625
1776,3.2626262626262625
1777,3.2626262626262625
1778,3.272727272727273
1779,3.282828282828283
1780,3.292929292929293
1781,3.292929292929293
1782,3.292929292929293
1783,3.292929292929293
1784,3.292929292929293
1785,3.303030303030303
1786,3.313131313131313
1787,3.313131313131313
1788,3.313131313131313
1789,3.313131313131313
1790,3.313131313131313
1791,3.313131313131313
1792,3.313131313131313
1793,3.313131313131313
1794,3.313131313131313
1795,3.313131313131313
1796,3.313131313131313
1797,3.313131313131313
1798,3.313131313131313
1799,3.313131313131313
1800,3.323232323232323
1801,3.323232323232323
1802,3.3333333333333335
1803,3.3333333333333335
1804,3.3333333333333335
1805,3.3333333333333335
1806,3.3434343434343434
1807,3.3434343434343434
1808,3.3434343434343434
1809,3.3434343434343434
1810,3.3434343434343434
1811,3.3434343434343434
1812,3.3434343434343434
1813,3.3434343434343434
1814,3.3434343434343434
1815,3.3434343434343434
1816,3.3535353535353534
1817,3.3535353535353534
1818,3.3535353535353534
1819,3.32
1820,3.32
1821,3.32
1822,3.32
1823,3.32
1824,3.32
1825,3.32
1826,3.33
1827,3.33
1828,3.33
1829,3.33
1830,3.33
1831,3.33
1832,3.33
1833,3.33
1834,3.33
1835,3.33
1836,3.34
1837,3.34
1838,3.34
1839,3.34
1840,3.34
1841,3.34
1842,3.34
1843,3.34
1844,3.34
1845,3.34
1846,3.35
1847,3.35
1848,3.35
1849,3.35
1850,3.35
1851,3.36
1852,3.36
1853,3.36
1854,3.36
1855,3.36
1856,3.36
1857,3.36
1858,3.37
1859,3.37
1860,3.38
1861,3.38
1862,3.38
1863,3.38
1864,3.38
1865,3.38
1866,3.38
1867,3.38
1868,3.38
1869,3.38
1870,3.38
1871,3.38
1872,3.39
1873,3.39
1874,3.3564356435643563
1875,3.366336633663366
1876,3.3333333333333335
1877,3.3333333333333335
1878,3.3333333333333335
1879,3.3333333333333335
1880,3.3333333333333335
1881,3.3333333333333335
1882,3.3333333333333335
1883,3.3333333333333335
1884,3.3333333333333335
1885,3.3333333333333335
1886,3.343137254901961
1887,3.343137254901961
1888,3.3529411764705883
1889,3.3529411764705883
1890,3.3529411764705883
1891,3.3627450980392157
1892,3.3627450980392157
1893,3.3627450980392157
1894,3.372549019607843
1895,3.372549019607843
1896,3.372549019607843
1897,3.372549019607843
1898,3.372549019607843
1899,3.3823529411764706
1900,3.3823529411764706
1901,3.3823529411764706
1902,3.3823529411764706
1903,3.3823529411764706
1904,3.3823529411764706
1905,3.3823529411764706
1906,3.392156862745098
1907,3.392156862745098
1908,3.4019607843137254
1909,3.4019607843137254
1910,3.411764705882353
1911,3.4215686274509802
1912,3.4313725490196076
1913,3.4411764705882355
1914,3.450980392156863
1915,3.450980392156863
1916,3.4607843137254903
1917,3.4607843137254903
1918,3.4607843137254903
1919,3.4607843137254903
1920,3.4607843137254903
1921,3.4607843137254903
1922,3.4607843137254903
1923,3.4607843137254903
1924,3.4607843137254903
1925,3.4607843137254903
1926,3.4705882352941178
1927,3.4705882352941178
1928,3.4705882352941178
1929,3.4705882352941178
1930,3.4705882352941178
1931,3.4705882352941178
1932,3.480392156862745
1933,3.480392156862745
1934,3.480392156862745
1935,3.480392156862745
1936,3.4466019417475726
1937,3.4466019417475726
1938,3.4466019417475726
1939,3.4466019417475726
1940,3.4466019417475726
1941,3.4563106796116503
1942,3.4563106796116503
1943,3.4563106796116503
1944,3.466019417475728
1945,3.466019417475728
1946,3.466019417475728
1947,3.466019417475728
1948,3.466019417475728
1949,3.466019417475728
1950,3.466019417475728
1951,3.466019417475728
1952,3.466019417475728
1953,3.466019417475728
1954,3.4757281553398056
1955,3.4854368932038833
1956,3.495145631067961
1957,3.495145631067961
1958,3.504854368932039
1959,3.504854368932039
1960,3.504854368932039
1961,3.504854368932039
1962,3.504854368932039
1963,3.504854368932039
1964,3.504854368932039
1965,3.504854368932039
1966,3.5145631067961167
1967,3.5145631067961167
1968,3.5145631067961167
1969,3.5145631067961167
1970,3.5145631067961167
1971,3.5145631067961167
1972,3.5145631067961167
1973,3.5145631067961167
1974,3.5145631067961167
1975,3.5145631067961167
1976,3.480769230769231
1977,3.480769230769231
1978,3.480769230769231
1979,3.4903846153846154
1980,3.4903846153846154
1981,3.4903846153846154
1982,3.4903846153846154
1983,3.5
1984,3.5
1985,3.5
1986,3.5
1987,3.5
1988,3.5096153846153846
1989,3.5096153846153846
1990,3.5096153846153846
1991,3.5096153846153846
1992,3.5096153846153846
1993,3.5096153846153846
1994,3.5096153846153846
1995,3.5096153846153846
1996,3.5096153846153846
1997,3.519230769230769
1998,3.519230769230769
1999,3.519230769230769
2000,3.519230769230769
2001,3.519230769230769
2002,3.5288461538461537
2003,3.5288461538461537
2004,3.5288461538461537
2005,3.5288461538461537
2006,3.5288461538461537
2007,3.5288461538461537
2008,3.5288461538461537
2009,3.5288461538461537
2010,3.5288461538461537
2011,3.5288461538461537
2012,3.5288461538461537
2013,3.5288461538461537
2014,3.5288461538461537
2015,3.5288461538461537
2016,3.5288461538461537
2017,3.4952380952380953
2018,3.5047619047619047
2019,3.5142857142857142
2020,3.5142857142857142
2021,3.5142857142857142
2022,3.5238095238095237
2023,3.5238095238095237
2024,3.5238095238095237
2025,3.533333333333333
2026,3.533333333333333
2027,3.533333333333333
2028,3.5428571428571427
2029,3.5428571428571427
2030,3.5428571428571427
2031,3.5428571428571427
2032,3.5428571428571427
2033,3.5428571428571427
2034,3.5428571428571427
2035,3.5428571428571427
2036,3.5428571428571427
2037,3.5428571428571427
2038,3.5428571428571427
2039,3.5428571428571427
2040,3.552380952380952
2041,3.552380952380952
2042,3.552380952380952
2043,3.552380952380952
2044,3.552380952380952
2045,3.552380952380952
2046,3.5619047619047617
2047,3.5619047619047617
2048,3.5714285714285716
2049,3.5714285714285716
2050,3.5714285714285716
2051,3.5714285714285716
2052,3.5714285714285716
2053,3.5714285714285716
2054,3.5714285714285716
2055,3.580952380952381
2056,3.5904761904761906
2057,3.5904761904761906
2058,3.5904761904761906
2059,3.5904761904761906
2060,3.6
2061,3.6
2062,3.6
2063,3.6
2064,3.6
2065,3.6
2066,3.6
2067,3.6095238095238096
2068,3.6095238095238096
2069,3.6095238095238096
2070,3.6095238095238096
2071,3.619047619047619
2072,3.619047619047619
2073,3.619047619047619
2074,3.6285714285714286
2075,3.638095238095238
2076,3.6476190476190475
2077,3.6476190476190475
2078,3.6476190476190475
2079,3.6476190476190475
2080,3.6476190476190475
2081,3.6476190476190475
2082,3.657142857142857
2083,3.6226415094339623
2084,3.6226415094339623
2085,3.6226415094339623
2086,3.6226415094339623
2087,3.6226415094339623
2088,3.6226415094339623
2089,3.6226415094339623
2090,3.6226415094339623
2091,3.6226415094339623
2092,3.6320754716981134
2093,3.6320754716981134
2094,3.6320754716981134
2095,3.6320754716981134
2096,3.641509433962264
2097,3.641509433962264
2098,3.641509433962264
2099,3.641509433962264
2100,3.650943396226415
2101,3.660377358490566
2102,3.660377358490566
2103,3.660377358490566
2104,3.660377358490566
2105,3.660377358490566
2106,3.660377358490566
2107,3.669811320754717
2108,3.669811320754717
2109,3.669811320754717
2110,3.669811320754717
2111,3.669811320754717
2112,3.6792452830188678
2113,3.6792452830188678
2114,3.6792452830188678
2115,3.688679245283019
2116,3.688679245283019
2117,3.688679245283019
2118,3.688679245283019
2119,3.688679245283019
2120,3.688679245283019
2121,3.688679245283019
2122,3.6542056074766354
