iterator,pi Value
15409,3.1464530892448512
15410,3.1464530892448512
15411,3.1464530892448512
15412,3.1464530892448512
15413,3.1464530892448512
15414,3.1475972540045767
15415,3.1475972540045767
15416,3.1475972540045767
15417,3.1475972540045767
15418,3.1475972540045767
15419,3.144
15420,3.144
15421,3.144
15422,3.145142857142857
15423,3.145142857142857
15424,3.145142857142857
15425,3.145142857142857
15426,3.145142857142857
15427,3.145142857142857
15428,3.1462857142857144
15429,3.1462857142857144
15430,3.1462857142857144
15431,3.1462857142857144
15432,3.1462857142857144
15433,3.1462857142857144
15434,3.1462857142857144
15435,3.1462857142857144
15436,3.1462857142857144
15437,3.1474285714285712
15438,3.1474285714285712
15439,3.1474285714285712
15440,3.1474285714285712
15441,3.1474285714285712
15442,3.1474285714285712
15443,3.1474285714285712
15444,3.1474285714285712
15445,3.1485714285714286
15446,3.1485714285714286
15447,3.1485714285714286
15448,3.1485714285714286
15449,3.1485714285714286
15450,3.1485714285714286
15451,3.1485714285714286
15452,3.144977168949772
15453,3.144977168949772
15454,3.144977168949772
15455,3.144977168949772
15456,3.146118721461187
15457,3.146118721461187
15458,3.146118721461187
15459,3.146118721461187
15460,3.146118721461187
15461,3.1472602739726026
15462,3.1472602739726026
15463,3.1472602739726026
15464,3.1472602739726026
15465,3.1472602739726026
15466,3.1484018264840183
15467,3.1484018264840183
15468,3.1484018264840183
15469,3.1484018264840183
15470,3.1484018264840183
15471,3.1484018264840183
15472,3.1495433789954337
15473,3.1495433789954337
15474,3.1495433789954337
15475,3.1495433789954337
15476,3.1495433789954337
15477,3.1495433789954337
15478,3.1495433789954337
15479,3.1495433789954337
15480,3.1506849315068495
15481,3.1506849315068495
15482,3.1506849315068495
15483,3.1506849315068495
15484,3.14709236031927
15485,3.14709236031927
15486,3.14709236031927
15487,3.14709236031927
15488,3.1482326111744583
15489,3.1493728620296464
15490,3.1493728620296464
15491,3.145785876993166
15492,3.145785876993166
15493,3.146924829157175
15494,3.143344709897611
15495,3.139772727272727
15496,3.139772727272727
15497,3.139772727272727
15498,3.1362088535754826
15499,3.1362088535754826
15500,3.1362088535754826
15501,3.1362088535754826
15502,3.137343927355278
15503,3.133786848072562
15504,3.133786848072562
15505,3.133786848072562
15506,3.133786848072562
15507,3.133786848072562
15508,3.133786848072562
15509,3.133786848072562
15510,3.133786848072562
15511,3.133786848072562
15512,3.133786848072562
15513,3.133786848072562
15514,3.133786848072562
15515,3.133786848072562
15516,3.133786848072562
15517,3.133786848072562
15518,3.133786848072562
15519,3.133786848072562
15520,3.133786848072562
15521,3.133786848072562
15522,3.133786848072562
15523,3.133786848072562
15524,3.133786848072562
15525,3.133786848072562
15526,3.133786848072562
15527,3.133786848072562
15528,3.133786848072562
15529,3.133786848072562
15530,3.133786848072562
15531,3.134920634920635
15532,3.134920634920635
15533,3.134920634920635
15534,3.134920634920635
15535,3.134920634920635
15536,3.134920634920635
15537,3.134920634920635
15538,3.134920634920635
15539,3.134920634920635
15540,3.134920634920635
15541,3.134920634920635
15542,3.134920634920635
15543,3.1360544217687076
15544,3.1360544217687076
15545,3.1360544217687076
15546,3.1360544217687076
15547,3.13718820861678
15548,3.13718820861678
15549,3.13718820861678
15550,3.13718820861678
15551,3.13718820861678
15552,3.13718820861678
15553,3.13718820861678
15554,3.13718820861678
15555,3.13718820861678
15556,3.1383219954648527
15557,3.139455782312925
15558,3.139455782312925
15559,3.139455782312925
15560,3.1359003397508496
15561,3.1359003397508496
15562,3.1359003397508496
15563,3.1359003397508496
15564,3.1370328425821064
15565,3.1381653454133636
15566,3.1392978482446208
15567,3.1392978482446208
15568,3.1392978482446208
15569,3.1392978482446208
15570,3.1392978482446208
15571,3.1392978482446208
15572,3.1392978482446208
15573,3.1392978482446208
15574,3.1392978482446208
15575,3.1392978482446208
15576,3.1392978482446208
15577,3.1392978482446208
15578,3.1392978482446208
15579,3.1392978482446208
15580,3.1392978482446208
15581,3.1392978482446208
15582,3.1404303510758775
15583,3.1404303510758775
15584,3.1415628539071347
15585,3.1380090497737556
15586,3.1380090497737556
15587,3.1380090497737556
15588,3.1380090497737556
15589,3.1380090497737556
15590,3.1380090497737556
15591,3.1380090497737556
15592,3.1380090497737556
15593,3.1380090497737556
15594,3.1380090497737556
15595,3.1380090497737556
15596,3.1391402714932126
15597,3.1391402714932126
15598,3.1402714932126696
15599,3.1414027149321266
15600,3.1414027149321266
15601,3.1425339366515836
15602,3.1425339366515836
15603,3.1425339366515836
15604,3.1425339366515836
15605,3.1436651583710407
15606,3.1447963800904977
15607,3.1447963800904977
15608,3.1447963800904977
15609,3.1447963800904977
15610,3.1459276018099547
15611,3.1470588235294117
15612,3.1470588235294117
15613,3.143502824858757
15614,3.143502824858757
15615,3.144632768361582
15616,3.144632768361582
15617,3.144632768361582
15618,3.144632768361582
15619,3.144632768361582
15620,3.144632768361582
15621,3.144632768361582
15622,3.144632768361582
15623,3.145762711864407
15624,3.145762711864407
15625,3.1422121896162527
15626,3.1422121896162527
15627,3.1422121896162527
15628,3.1422121896162527
15629,3.1386696730552424
15630,3.1386696730552424
15631,3.1386696730552424
15632,3.1386696730552424
15633,3.1397970687711387
15634,3.1397970687711387
15635,3.1397970687711387
15636,3.1397970687711387
15637,3.1397970687711387
15638,3.1397970687711387
15639,3.1397970687711387
15640,3.1397970687711387
15641,3.1397970687711387
15642,3.1397970687711387
15643,3.1397970687711387
15644,3.1397970687711387
15645,3.1397970687711387
15646,3.1397970687711387
15647,3.140924464487035
15648,3.140924464487035
15649,3.1373873873873874
15650,3.1338582677165356
15651,3.1338582677165356
15652,3.1338582677165356
15653,3.1338582677165356
15654,3.1338582677165356
15655,3.1338582677165356
15656,3.1349831271091113
15657,3.1349831271091113
15658,3.1349831271091113
15659,3.1349831271091113
15660,3.1349831271091113
15661,3.1349831271091113
15662,3.1349831271091113
15663,3.1349831271091113
15664,3.1349831271091113
15665,3.1349831271091113
15666,3.1349831271091113
15667,3.1349831271091113
15668,3.1361079865016874
15669,3.1361079865016874
15670,3.137232845894263
15671,3.137232845894263
15672,3.137232845894263
15673,3.137232845894263
15674,3.137232845894263
15675,3.138357705286839
15676,3.138357705286839
15677,3.138357705286839
15678,3.138357705286839
15679,3.134831460674157
15680,3.134831460674157
15681,3.134831460674157
15682,3.134831460674157
15683,3.134831460674157
15684,3.134831460674157
15685,3.134831460674157
15686,3.134831460674157
15687,3.134831460674157
15688,3.134831460674157
15689,3.134831460674157
15690,3.135955056179775
15691,3.135955056179775
15692,3.135955056179775
15693,3.135955056179775
15694,3.1370786516853935
15695,3.1370786516853935
15696,3.1370786516853935
15697,3.1370786516853935
15698,3.1370786516853935
15699,3.1370786516853935
15700,3.1370786516853935
15701,3.1370786516853935
15702,3.1370786516853935
15703,3.1370786516853935
15704,3.133557800224467
15705,3.133557800224467
15706,3.1346801346801345
15707,3.1358024691358026
15708,3.1358024691358026
15709,3.1358024691358026
15710,3.1358024691358026
15711,3.132286995515695
15712,3.132286995515695
15713,3.132286995515695
15714,3.132286995515695
15715,3.132286995515695
15716,3.132286995515695
15717,3.132286995515695
15718,3.132286995515695
15719,3.133408071748879
15720,3.1345291479820627
15721,3.1345291479820627
15722,3.1345291479820627
15723,3.1345291479820627
15724,3.1345291479820627
15725,3.1356502242152464
15726,3.132138857782755
15727,3.132138857782755
15728,3.1332586786114223
15729,3.1332586786114223
15730,3.1332586786114223
15731,3.1343784994400896
15732,3.135498320268757
15733,3.135498320268757
15734,3.135498320268757
15735,3.135498320268757
15736,3.135498320268757
15737,3.135498320268757
15738,3.135498320268757
15739,3.135498320268757
15740,3.131991051454139
15741,3.131991051454139
15742,3.131991051454139
15743,3.131991051454139
15744,3.1284916201117317
15745,3.1284916201117317
15746,3.1284916201117317
15747,3.129608938547486
15748,3.129608938547486
15749,3.129608938547486
15750,3.129608938547486
15751,3.129608938547486
15752,3.129608938547486
15753,3.13072625698324
15754,3.13072625698324
15755,3.13072625698324
15756,3.13072625698324
15757,3.13072625698324
15758,3.1318435754189946
15759,3.1318435754189946
15760,3.1283482142857144
15761,3.1283482142857144
15762,3.1283482142857144
15763,3.1283482142857144
15764,3.1283482142857144
15765,3.1283482142857144
15766,3.1283482142857144
15767,3.1294642857142856
15768,3.1294642857142856
15769,3.130580357142857
15770,3.130580357142857
15771,3.130580357142857
15772,3.1316964285714284
15773,3.1316964285714284
15774,3.1316964285714284
15775,3.1316964285714284
15776,3.1328125
15777,3.1328125
15778,3.129319955406912
15779,3.130434782608696
15780,3.130434782608696
15781,3.130434782608696
15782,3.1269487750556793
15783,3.1269487750556793
15784,3.1269487750556793
15785,3.1269487750556793
15786,3.1269487750556793
15787,3.1269487750556793
15788,3.1269487750556793
15789,3.1269487750556793
15790,3.1269487750556793
15791,3.1269487750556793
15792,3.1269487750556793
15793,3.1269487750556793
15794,3.1269487750556793
15795,3.1280623608017817
15796,3.1280623608017817
15797,3.1280623608017817
15798,3.1280623608017817
15799,3.1280623608017817
15800,3.129175946547884
15801,3.129175946547884
15802,3.129175946547884
15803,3.1302895322939865
15804,3.1268075639599555
15805,3.1279199110122358
15806,3.1279199110122358
15807,3.129032258064516
15808,3.129032258064516
15809,3.129032258064516
15810,3.1301446051167963
15811,3.1301446051167963
15812,3.1301446051167963
15813,3.1301446051167963
15814,3.1301446051167963
15815,3.1301446051167963
15816,3.1301446051167963
15817,3.1301446051167963
15818,3.1266666666666665
15819,3.1266666666666665
15820,3.1266666666666665
15821,3.1266666666666665
15822,3.1266666666666665
15823,3.1266666666666665
15824,3.1277777777777778
15825,3.128888888888889
15826,3.128888888888889
15827,3.128888888888889
15828,3.128888888888889
15829,3.128888888888889
15830,3.128888888888889
15831,3.13
15832,3.13
15833,3.13
15834,3.1265260821309657
15835,3.1265260821309657
15836,3.1265260821309657
15837,3.1265260821309657
15838,3.1265260821309657
15839,3.1265260821309657
15840,3.1265260821309657
15841,3.1265260821309657
15842,3.1265260821309657
15843,3.1265260821309657
15844,3.1276359600443953
15845,3.1276359600443953
15846,3.128745837957825
15847,3.128745837957825
15848,3.128745837957825
15849,3.128745837957825
15850,3.128745837957825
15851,3.128745837957825
15852,3.1298557158712543
15853,3.1298557158712543
15854,3.130965593784684
15855,3.1320754716981134
15856,3.1320754716981134
15857,3.1320754716981134
15858,3.1320754716981134
15859,3.1320754716981134
15860,3.1320754716981134
15861,3.133185349611543
15862,3.133185349611543
15863,3.133185349611543
15864,3.133185349611543
15865,3.133185349611543
15866,3.133185349611543
15867,3.133185349611543
15868,3.1297117516629713
15869,3.1297117516629713
15870,3.1297117516629713
15871,3.1297117516629713
15872,3.1297117516629713
15873,3.1297117516629713
15874,3.1297117516629713
15875,3.1297117516629713
15876,3.1297117516629713
15877,3.1297117516629713
15878,3.1297117516629713
15879,3.1297117516629713
15880,3.130820399113082
15881,3.131929046563193
15882,3.131929046563193
15883,3.131929046563193
15884,3.1284606866002216
15885,3.1284606866002216
15886,3.129568106312292
15887,3.129568106312292
15888,3.129568106312292
15889,3.129568106312292
15890,3.129568106312292
15891,3.129568106312292
15892,3.129568106312292
15893,3.129568106312292
15894,3.129568106312292
15895,3.129568106312292
15896,3.1306755260243633
15897,3.1306755260243633
15898,3.131782945736434
15899,3.131782945736434
15900,3.132890365448505
15901,3.133997785160576
15902,3.133997785160576
15903,3.133997785160576
15904,3.133997785160576
15905,3.133997785160576
15906,3.133997785160576
15907,3.133997785160576
15908,3.133997785160576
15909,3.133997785160576
15910,3.133997785160576
15911,3.133997785160576
15912,3.133997785160576
15913,3.133997785160576
15914,3.133997785160576
15915,3.1351052048726467
15916,3.1351052048726467
15917,3.1351052048726467
15918,3.1362126245847177
15919,3.1362126245847177
15920,3.1373200442967883
15921,3.1373200442967883
15922,3.1373200442967883
15923,3.1373200442967883
15924,3.1373200442967883
15925,3.1373200442967883
15926,3.1373200442967883
15927,3.1373200442967883
15928,3.1373200442967883
15929,3.1384274640088594
15930,3.1384274640088594
15931,3.1384274640088594
15932,3.1384274640088594
15933,3.1384274640088594
15934,3.1384274640088594
15935,3.1349557522123894
15936,3.1349557522123894
15937,3.1349557522123894
15938,3.1349557522123894
15939,3.1349557522123894
15940,3.1349557522123894
15941,3.1349557522123894
15942,3.1349557522123894
15943,3.1349557522123894
15944,3.1349557522123894
15945,3.1349557522123894
15946,3.1349557522123894
15947,3.1349557522123894
15948,3.1349557522123894
15949,3.1360619469026547
15950,3.1360619469026547
15951,3.1360619469026547
15952,3.132596685082873
15953,3.1337016574585634
15954,3.1337016574585634
15955,3.1337016574585634
15956,3.130242825607064
15957,3.130242825607064
15958,3.131346578366446
15959,3.1324503311258276
15960,3.1324503311258276
15961,3.1324503311258276
15962,3.1324503311258276
15963,3.1324503311258276
15964,3.1324503311258276
15965,3.1335540838852096
15966,3.1335540838852096
15967,3.1346578366445916
15968,3.1357615894039736
15969,3.136865342163355
15970,3.1379690949227372
15971,3.1390728476821192
