iterator,pi Value
76405,3.2691218130311617
76406,3.2691218130311617
76407,3.269357884796978
76408,3.269593956562795
76409,3.269593956562795
76410,3.269593956562795
76411,3.269593956562795
76412,3.269593956562795
76413,3.269593956562795
76414,3.269593956562795
76415,3.269593956562795
76416,3.269593956562795
76417,3.2698300283286117
76418,3.2698300283286117
76419,3.2698300283286117
76420,3.2700661000944287
76421,3.2700661000944287
76422,3.269294312013217
76423,3.269294312013217
76424,3.269294312013217
76425,3.269530328062308
76426,3.269530328062308
76427,3.269530328062308
76428,3.269530328062308
76429,3.269530328062308
76430,3.269530328062308
76431,3.269530328062308
76432,3.269530328062308
76433,3.2687588485134498
76434,3.2687588485134498
76435,3.2689948088721095
76436,3.2689948088721095
76437,3.2689948088721095
76438,3.2689948088721095
76439,3.269230769230769
76440,3.269230769230769
76441,3.269230769230769
76442,3.269230769230769
76443,3.269230769230769
76444,3.269230769230769
76445,3.269230769230769
76446,3.269230769230769
76447,3.269466729589429
76448,3.2697026899480885
76449,3.2697026899480885
76450,3.2697026899480885
76451,3.2697026899480885
76452,3.2697026899480885
76453,3.2689313517338996
76454,3.269167256428403
76455,3.269403161122906
76456,3.26963906581741
76457,3.26963906581741
76458,3.26963906581741
76459,3.26963906581741
76460,3.26963906581741
76461,3.2698749705119132
76462,3.2698749705119132
76463,3.2698749705119132
76464,3.2698749705119132
76465,3.2698749705119132
76466,3.269103773584906
76467,3.269103773584906
76468,3.2693396226415095
76469,3.269575471698113
76470,3.269575471698113
76471,3.269575471698113
76472,3.269575471698113
76473,3.269811320754717
76474,3.269811320754717
76475,3.270047169811321
76476,3.270047169811321
76477,3.270047169811321
76478,3.270047169811321
76479,3.270047169811321
76480,3.270047169811321
76481,3.270047169811321
76482,3.270047169811321
76483,3.270047169811321
76484,3.2702830188679246
76485,3.2702830188679246
76486,3.2702830188679246
76487,3.2702830188679246
76488,3.2702830188679246
76489,3.2702830188679246
76490,3.2702830188679246
76491,3.2702830188679246
76492,3.2702830188679246
76493,3.2702830188679246
76494,3.2702830188679246
76495,3.2702830188679246
76496,3.2702830188679246
76497,3.2702830188679246
76498,3.2702830188679246
76499,3.2705188679245283
76500,3.270754716981132
76501,3.270754716981132
76502,3.270754716981132
76503,3.2709905660377356
76504,3.2709905660377356
76505,3.2709905660377356
76506,3.2709905660377356
76507,3.2709905660377356
76508,3.2709905660377356
76509,3.2709905660377356
76510,3.2712264150943398
76511,3.2714622641509434
76512,3.2714622641509434
76513,3.2714622641509434
76514,3.2714622641509434
76515,3.2714622641509434
76516,3.2714622641509434
76517,3.2714622641509434
76518,3.2714622641509434
76519,3.2714622641509434
76520,3.2714622641509434
76521,3.2714622641509434
76522,3.2714622641509434
76523,3.271698113207547
76524,3.271698113207547
76525,3.271698113207547
76526,3.271698113207547
76527,3.271698113207547
76528,3.271698113207547
76529,3.271698113207547
76530,3.271698113207547
76531,3.271698113207547
76532,3.271933962264151
76533,3.272169811320755
76534,3.272169811320755
76535,3.272169811320755
76536,3.272169811320755
76537,3.272169811320755
76538,3.272169811320755
76539,3.2713982551285072
76540,3.2713982551285072
76541,3.2713982551285072
76542,3.2713982551285072
76543,3.2713982551285072
76544,3.27163404857345
76545,3.27163404857345
76546,3.27163404857345
76547,3.27163404857345
76548,3.27163404857345
76549,3.27163404857345
76550,3.271869842018392
76551,3.271869842018392
76552,3.271869842018392
76553,3.2710985384252713
76554,3.2713342762847715
76555,3.2715700141442716
76556,3.2718057520037718
76557,3.2718057520037718
76558,3.2718057520037718
76559,3.272041489863272
76560,3.272041489863272
76561,3.272041489863272
76562,3.272041489863272
76563,3.271270327598397
76564,3.271270327598397
76565,3.271270327598397
76566,3.271270327598397
76567,3.2715060098986566
76568,3.2715060098986566
76569,3.2715060098986566
76570,3.271741692198916
76571,3.271741692198916
76572,3.271741692198916
76573,3.271741692198916
76574,3.271741692198916
76575,3.271741692198916
76576,3.271741692198916
76577,3.271741692198916
76578,3.271741692198916
76579,3.271741692198916
76580,3.271977374499175
76581,3.271977374499175
76582,3.271977374499175
76583,3.271977374499175
76584,3.271977374499175
76585,3.271977374499175
76586,3.271977374499175
76587,3.271977374499175
76588,3.271977374499175
76589,3.271977374499175
76590,3.271977374499175
76591,3.2722130567994343
76592,3.2724487390996937
76593,3.272684421399953
76594,3.272684421399953
76595,3.272920103700212
76596,3.272920103700212
76597,3.272148916116871
76598,3.272148916116871
76599,3.272148916116871
76600,3.272148916116871
76601,3.272148916116871
76602,3.272148916116871
76603,3.272148916116871
76604,3.272148916116871
76605,3.272148916116871
76606,3.272148916116871
76607,3.272148916116871
76608,3.272148916116871
76609,3.2713780918727915
76610,3.2716136631330976
76611,3.2716136631330976
76612,3.2716136631330976
76613,3.2716136631330976
76614,3.2716136631330976
76615,3.271849234393404
76616,3.271849234393404
76617,3.271078662270372
76618,3.271078662270372
76619,3.270308453025665
76620,3.2705439133506005
76621,3.269774011299435
76622,3.269774011299435
76623,3.270009416195857
76624,3.270009416195857
76625,3.2702448210922785
76626,3.2702448210922785
76627,3.2702448210922785
76628,3.2704802259887007
76629,3.2704802259887007
76630,3.2704802259887007
76631,3.2704802259887007
76632,3.2704802259887007
76633,3.2707156308851224
76634,3.2707156308851224
76635,3.2707156308851224
76636,3.270951035781544
76637,3.270951035781544
76638,3.2711864406779663
76639,3.2704165686043773
76640,3.2704165686043773
76641,3.2704165686043773
76642,3.2704165686043773
76643,3.2704165686043773
76644,3.2696470588235296
76645,3.2696470588235296
76646,3.2696470588235296
76647,3.2698823529411767
76648,3.2698823529411767
76649,3.2698823529411767
76650,3.2698823529411767
76651,3.2698823529411767
76652,3.2698823529411767
76653,3.2701176470588234
76654,3.2703529411764705
76655,3.2705882352941176
76656,3.2705882352941176
76657,3.2708235294117647
76658,3.271058823529412
76659,3.271058823529412
76660,3.271058823529412
76661,3.271058823529412
76662,3.271058823529412
76663,3.271058823529412
76664,3.271058823529412
76665,3.271058823529412
76666,3.271058823529412
76667,3.271058823529412
76668,3.271058823529412
76669,3.271058823529412
76670,3.271058823529412
76671,3.271294117647059
76672,3.271294117647059
76673,3.271294117647059
76674,3.271529411764706
76675,3.271529411764706
76676,3.271529411764706
76677,3.2707598212185367
76678,3.2707598212185367
76679,3.2707598212185367
76680,3.2707598212185367
76681,3.2707598212185367
76682,3.2699905926622765
76683,3.2699905926622765
76684,3.2699905926622765
76685,3.2699905926622765
76686,3.2699905926622765
76687,3.2699905926622765
76688,3.2699905926622765
76689,3.2699905926622765
76690,3.2699905926622765
76691,3.269221725840583
76692,3.269221725840583
76693,3.269221725840583
76694,3.269221725840583
76695,3.269221725840583
76696,3.269221725840583
76697,3.269221725840583
76698,3.269221725840583
76699,3.269221725840583
76700,3.269456853985422
76701,3.269456853985422
76702,3.269456853985422
76703,3.268688293370945
76704,3.2689233662435355
76705,3.2689233662435355
76706,3.2689233662435355
76707,3.2689233662435355
76708,3.2689233662435355
76709,3.2689233662435355
76710,3.2689233662435355
76711,3.2689233662435355
76712,3.2689233662435355
76713,3.2689233662435355
76714,3.2689233662435355
76715,3.269158439116126
76716,3.269158439116126
76717,3.269158439116126
76718,3.269158439116126
76719,3.269158439116126
76720,3.269158439116126
76721,3.2683901292596946
76722,3.2683901292596946
76723,3.2683901292596946
76724,3.2683901292596946
76725,3.2683901292596946
76726,3.2683901292596946
76727,3.2683901292596946
76728,3.2683901292596946
76729,3.2683901292596946
76730,3.2683901292596946
76731,3.2683901292596946
76732,3.2683901292596946
76733,3.2683901292596946
76734,3.2683901292596946
76735,3.2683901292596946
76736,3.2686251468860164
76737,3.2686251468860164
76738,3.267857142857143
76739,3.267857142857143
76740,3.267857142857143
76741,3.268092105263158
76742,3.268092105263158
76743,3.268092105263158
76744,3.268092105263158
76745,3.268092105263158
76746,3.268092105263158
76747,3.2673244068592906
76748,3.2673244068592906
76749,3.2673244068592906
76750,3.2665570690465007
76751,3.2665570690465007
76752,3.2665570690465007
76753,3.2665570690465007
76754,3.2665570690465007
76755,3.2665570690465007
76756,3.2665570690465007
76757,3.2665570690465007
76758,3.2657900915707914
76759,3.2657900915707914
76760,3.2657900915707914
76761,3.2657900915707914
76762,3.2657900915707914
76763,3.2657900915707914
76764,3.266024888471472
76765,3.266024888471472
76766,3.266024888471472
76767,3.266024888471472
76768,3.266024888471472
76769,3.266259685372153
76770,3.266259685372153
76771,3.266259685372153
76772,3.265492957746479
76773,3.265492957746479
76774,3.2657276995305162
76775,3.2657276995305162
76776,3.265962441314554
76777,3.265962441314554
76778,3.2661971830985914
76779,3.2661971830985914
76780,3.2654306500821404
76781,3.2646644767714688
76782,3.2646644767714688
76783,3.2646644767714688
76784,3.2646644767714688
76785,3.2646644767714688
76786,3.2646644767714688
76787,3.2646644767714688
76788,3.2646644767714688
76789,3.2648991083998125
76790,3.2648991083998125
76791,3.2648991083998125
76792,3.2651337400281557
76793,3.2653683716564994
76794,3.2653683716564994
76795,3.2656030032848427
76796,3.2656030032848427
76797,3.2656030032848427
76798,3.2656030032848427
76799,3.2656030032848427
76800,3.2656030032848427
76801,3.2656030032848427
76802,3.2658376349131863
76803,3.2658376349131863
76804,3.2660722665415296
76805,3.2660722665415296
76806,3.2663068981698733
76807,3.2663068981698733
76808,3.2663068981698733
76809,3.2663068981698733
76810,3.2663068981698733
76811,3.2663068981698733
76812,3.2663068981698733
76813,3.2663068981698733
76814,3.2663068981698733
76815,3.2663068981698733
76816,3.2663068981698733
76817,3.2663068981698733
76818,3.2663068981698733
76819,3.2663068981698733
76820,3.266541529798217
76821,3.266541529798217
76822,3.266541529798217
76823,3.266541529798217
76824,3.266541529798217
76825,3.266541529798217
76826,3.266541529798217
76827,3.2657752756274925
76828,3.2660098522167487
76829,3.2660098522167487
76830,3.2660098522167487
76831,3.2660098522167487
76832,3.2660098522167487
76833,3.2662444288060053
76834,3.2662444288060053
76835,3.2662444288060053
76836,3.2664790053952615
76837,3.2664790053952615
76838,3.2664790053952615
76839,3.2664790053952615
76840,3.2664790053952615
76841,3.2657129455909946
76842,3.2657129455909946
76843,3.2659474671669795
76844,3.2659474671669795
76845,3.265181711606096
76846,3.265181711606096
76847,3.265181711606096
76848,3.265181711606096
76849,3.265181711606096
76850,3.265416178194607
76851,3.265416178194607
76852,3.265416178194607
76853,3.2656506447831184
76854,3.2656506447831184
76855,3.2656506447831184
76856,3.2656506447831184
76857,3.2656506447831184
76858,3.2656506447831184
76859,3.2656506447831184
76860,3.2656506447831184
76861,3.2656506447831184
76862,3.26488513830286
76863,3.2651195499296763
76864,3.2651195499296763
76865,3.2653539615564933
76866,3.2653539615564933
76867,3.2653539615564933
76868,3.2653539615564933
76869,3.2653539615564933
76870,3.2653539615564933
76871,3.2653539615564933
76872,3.2653539615564933
76873,3.2653539615564933
76874,3.2653539615564933
76875,3.2653539615564933
76876,3.2653539615564933
76877,3.2653539615564933
76878,3.2653539615564933
76879,3.2653539615564933
76880,3.2653539615564933
76881,3.2653539615564933
76882,3.2653539615564933
76883,3.2653539615564933
76884,3.2655883731833097
76885,3.2655883731833097
76886,3.2658227848101267
76887,3.266057196436943
76888,3.26629160806376
76889,3.26629160806376
76890,3.26629160806376
76891,3.2655261307710335
76892,3.2655261307710335
76893,3.2655261307710335
76894,3.2655261307710335
76895,3.2655261307710335
76896,3.2655261307710335
76897,3.2655261307710335
76898,3.2655261307710335
76899,3.2655261307710335
76900,3.265760487461917
76901,3.265760487461917
76902,3.2659948441528006
76903,3.2659948441528006
76904,3.2659948441528006
76905,3.2659948441528006
76906,3.2659948441528006
76907,3.2659948441528006
76908,3.266229200843684
76909,3.265463917525773
76910,3.2656982193064668
76911,3.2656982193064668
76912,3.2656982193064668
76913,3.2659325210871604
76914,3.2659325210871604
76915,3.2659325210871604
76916,3.2659325210871604
76917,3.2659325210871604
76918,3.266166822867854
76919,3.266166822867854
76920,3.266166822867854
76921,3.266166822867854
76922,3.266166822867854
76923,3.266401124648547
76924,3.266401124648547
76925,3.266401124648547
76926,3.266401124648547
76927,3.266401124648547
76928,3.266401124648547
76929,3.2666354264292408
76930,3.2666354264292408
76931,3.2668697282099344
76932,3.2668697282099344
76933,3.267104029990628
76934,3.267104029990628
76935,3.267104029990628
76936,3.267104029990628
76937,3.267104029990628
76938,3.267104029990628
76939,3.2673383317713216
76940,3.2673383317713216
76941,3.2673383317713216
76942,3.267572633552015
76943,3.2678069353327084
76944,3.2678069353327084
76945,3.2670414617006323
76946,3.2670414617006323
76947,3.2670414617006323
76948,3.2670414617006323
76949,3.267275708596861
76950,3.267275708596861
76951,3.267275708596861
76952,3.267275708596861
76953,3.267275708596861
76954,3.267275708596861
76955,3.267275708596861
76956,3.267275708596861
76957,3.267275708596861
76958,3.267275708596861
76959,3.2675099554930895
76960,3.267744202389318
76961,3.267744202389318
76962,3.267744202389318
76963,3.267744202389318
76964,3.2669789227166275
76965,3.2669789227166275
76966,3.267213114754098
76967,3.267213114754098
76968,3.267213114754098
76969,3.267213114754098
76970,3.267213114754098
76971,3.2674473067915693
76972,3.2674473067915693
76973,3.2674473067915693
76974,3.266682275813627
76975,3.266682275813627
76976,3.266682275813627
76977,3.266682275813627
76978,3.2659176029962547
76979,3.2659176029962547
76980,3.2659176029962547
76981,3.2651532880879945
76982,3.2651532880879945
76983,3.2651532880879945
76984,3.2651532880879945
76985,3.2643893308376226
76986,3.2643893308376226
76987,3.2643893308376226
76988,3.2643893308376226
76989,3.2643893308376226
76990,3.2643893308376226
76991,3.2643893308376226
76992,3.2643893308376226
76993,3.2643893308376226
76994,3.2643893308376226
76995,3.264623303696771
76996,3.264623303696771
76997,3.264623303696771
76998,3.264623303696771
76999,3.264623303696771
77000,3.264623303696771
77001,3.264623303696771
77002,3.2648572765559196
77003,3.2648572765559196
77004,3.2648572765559196
77005,3.2648572765559196
77006,3.2650912494150677
77007,3.2650912494150677
77008,3.2650912494150677
77009,3.265325222274216
77010,3.265325222274216
77011,3.265325222274216
77012,3.2655591951333647
77013,3.2655591951333647
77014,3.2655591951333647
77015,3.2655591951333647
77016,3.2657931679925127
77017,3.2657931679925127
77018,3.2657931679925127
77019,3.2657931679925127
77020,3.2657931679925127
77021,3.2657931679925127
77022,3.2657931679925127
77023,3.2657931679925127
77024,3.2657931679925127
77025,3.2657931679925127
77026,3.265029239766082
77027,3.265029239766082
77028,3.265029239766082
77029,3.265029239766082
77030,3.265029239766082
77031,3.265029239766082
77032,3.265029239766082
77033,3.265029239766082
77034,3.265029239766082
77035,3.265263157894737
77036,3.265263157894737
77037,3.265263157894737
77038,3.265263157894737
77039,3.265497076023392
77040,3.265497076023392
77041,3.265497076023392
77042,3.265497076023392
77043,3.265497076023392
77044,3.265730994152047
77045,3.265730994152047
77046,3.265730994152047
77047,3.265730994152047
77048,3.265730994152047
77049,3.265964912280702
77050,3.265964912280702
77051,3.265964912280702
77052,3.2661988304093565
77053,3.2661988304093565
77054,3.2664327485380116
77055,3.2664327485380116
77056,3.2664327485380116
77057,3.2664327485380116
77058,3.2664327485380116
77059,3.2664327485380116
77060,3.2664327485380116
77061,3.2664327485380116
77062,3.2664327485380116
77063,3.2656688493919552
77064,3.2656688493919552
77065,3.2656688493919552
77066,3.2656688493919552
77067,3.2656688493919552
77068,3.2656688493919552
77069,3.2656688493919552
77070,3.2659027128157154
77071,3.2659027128157154
77072,3.2659027128157154
77073,3.2659027128157154
77074,3.2659027128157154
77075,3.2659027128157154
77076,3.266136576239476
77077,3.266136576239476
77078,3.266136576239476
77079,3.266136576239476
77080,3.266136576239476
77081,3.266136576239476
77082,3.266136576239476
77083,3.266136576239476
77084,3.266136576239476
77085,3.265372924947393
77086,3.265372924947393
77087,3.26560673369184
77088,3.26560673369184
77089,3.2658405424362873
77090,3.2658405424362873
77091,3.2658405424362873
77092,3.2658405424362873
77093,3.2658405424362873
77094,3.2658405424362873
77095,3.2658405424362873
77096,3.266074351180734
77097,3.266074351180734
77098,3.266074351180734
77099,3.266074351180734
77100,3.266074351180734
77101,3.266074351180734
77102,3.2653108929406263
77103,3.2653108929406263
77104,3.2653108929406263
77105,3.2653108929406263
77106,3.265544647031323
77107,3.265544647031323
77108,3.265544647031323
77109,3.265544647031323
77110,3.265544647031323
77111,3.265544647031323
77112,3.265544647031323
77113,3.265544647031323
77114,3.265544647031323
77115,3.265544647031323
77116,3.265544647031323
77117,3.265544647031323
77118,3.2657784011220197
77119,3.2657784011220197
77120,3.2657784011220197
77121,3.2657784011220197
77122,3.2660121552127164
77123,3.2660121552127164
77124,3.2660121552127164
77125,3.2660121552127164
77126,3.2660121552127164
77127,3.2660121552127164
77128,3.2660121552127164
77129,3.2660121552127164
77130,3.2660121552127164
77131,3.2660121552127164
77132,3.2660121552127164
77133,3.2660121552127164
77134,3.2662459093034126
77135,3.2664796633941093
77136,3.2664796633941093
77137,3.266713417484806
77138,3.266713417484806
77139,3.266713417484806
77140,3.266713417484806
77141,3.266713417484806
77142,3.266713417484806
77143,3.266713417484806
77144,3.266713417484806
77145,3.266713417484806
77146,3.266713417484806
77147,3.266713417484806
77148,3.266713417484806
77149,3.266713417484806
77150,3.266713417484806
77151,3.266713417484806
77152,3.266713417484806
77153,3.266713417484806
77154,3.266713417484806
77155,3.266713417484806
77156,3.266713417484806
77157,3.266713417484806
77158,3.2669471715755027
77159,3.2669471715755027
77160,3.2669471715755027
77161,3.2669471715755027
77162,3.2669471715755027
77163,3.2669471715755027
77164,3.2669471715755027
77165,3.2669471715755027
77166,3.2669471715755027
77167,3.2669471715755027
77168,3.2661836877775183
77169,3.2661836877775183
77170,3.2664173872400095
77171,3.2664173872400095
77172,3.2664173872400095
77173,3.2664173872400095
77174,3.2664173872400095
77175,3.2664173872400095
77176,3.2664173872400095
77177,3.2664173872400095
77178,3.2664173872400095
77179,3.2656542056074764
77180,3.2656542056074764
77181,3.2656542056074764
77182,3.2658878504672897
77183,3.2658878504672897
77184,3.2658878504672897
77185,3.2658878504672897
77186,3.2658878504672897
77187,3.2658878504672897
77188,3.2658878504672897
77189,3.2658878504672897
77190,3.2658878504672897
77191,3.2658878504672897
77192,3.2658878504672897
77193,3.2658878504672897
77194,3.2658878504672897
77195,3.2658878504672897
77196,3.266121495327103
77197,3.266121495327103
77198,3.266121495327103
77199,3.266121495327103
77200,3.266121495327103
77201,3.2663551401869158
77202,3.2663551401869158
77203,3.2663551401869158
77204,3.2663551401869158
77205,3.2663551401869158
77206,3.2663551401869158
77207,3.2663551401869158
77208,3.2663551401869158
77209,3.2663551401869158
77210,3.266588785046729
77211,3.266588785046729
77212,3.266588785046729
77213,3.266588785046729
77214,3.266588785046729
77215,3.2658257416491474
77216,3.2660593319317917
77217,3.2660593319317917
77218,3.2660593319317917
77219,3.2660593319317917
77220,3.266292922214436
77221,3.266292922214436
77222,3.266292922214436
77223,3.266292922214436
77224,3.26652651249708
77225,3.26652651249708
77226,3.26652651249708
77227,3.26652651249708
77228,3.26652651249708
77229,3.26652651249708
77230,3.2667601027797244
77231,3.2667601027797244
77232,3.2667601027797244
77233,3.2659971975712283
77234,3.2659971975712283
77235,3.2659971975712283
77236,3.2659971975712283
77237,3.2659971975712283
77238,3.2659971975712283
77239,3.2659971975712283
77240,3.266230733302195
77241,3.266230733302195
77242,3.266230733302195
77243,3.2654681298155497
77244,3.2654681298155497
77245,3.265701611020313
77246,3.265701611020313
77247,3.265701611020313
77248,3.264939309056956
77249,3.264939309056956
77250,3.264939309056956
77251,3.264939309056956
77252,3.264939309056956
77253,3.264939309056956
77254,3.264939309056956
77255,3.264939309056956
77256,3.2641773628938155
77257,3.2644107351225204
77258,3.2644107351225204
77259,3.2644107351225204
77260,3.2644107351225204
77261,3.2644107351225204
77262,3.2644107351225204
77263,3.2644107351225204
77264,3.2644107351225204
77265,3.2644107351225204
77266,3.2646441073512253
77267,3.2646441073512253
77268,3.2646441073512253
77269,3.2646441073512253
77270,3.2646441073512253
77271,3.2646441073512253
77272,3.2638824078394775
77273,3.2638824078394775
77274,3.2638824078394775
77275,3.2631210636808956
77276,3.2631210636808956
77277,3.2631210636808956
77278,3.2633543270352225
77279,3.2633543270352225
77280,3.26358759038955
77281,3.263820853743877
77282,3.263820853743877
77283,3.263820853743877
77284,3.263820853743877
77285,3.263059701492537
77286,3.263059701492537
77287,3.263292910447761
77288,3.263292910447761
77289,3.263526119402985
77290,3.263526119402985
77291,3.263759328358209
77292,3.263759328358209
77293,3.263759328358209
77294,3.263759328358209
77295,3.2629983679179295
77296,3.2632315224994173
77297,3.2634646770809046
77298,3.2634646770809046
77299,3.2634646770809046
77300,3.2634646770809046
77301,3.2634646770809046
77302,3.2634646770809046
77303,3.2634646770809046
77304,3.2634646770809046
77305,3.2634646770809046
77306,3.2634646770809046
77307,3.2636978316623924
77308,3.2636978316623924
77309,3.2636978316623924
77310,3.2636978316623924
77311,3.2636978316623924
77312,3.2639309862438797
77313,3.2639309862438797
77314,3.2639309862438797
77315,3.2639309862438797
77316,3.2639309862438797
77317,3.2639309862438797
77318,3.2639309862438797
77319,3.2641641408253674
77320,3.2641641408253674
77321,3.2634032634032635
77322,3.2634032634032635
77323,3.2634032634032635
77324,3.2634032634032635
77325,3.2634032634032635
77326,3.2634032634032635
77327,3.2626427406199023
77328,3.2626427406199023
77329,3.2628757865299463
77330,3.2628757865299463
77331,3.2628757865299463
77332,3.2628757865299463
77333,3.2631088324399906
77334,3.2623485554520038
77335,3.262581547064306
77336,3.262581547064306
77337,3.2628145386766074
77338,3.2628145386766074
77339,3.2628145386766074
77340,3.2628145386766074
77341,3.2630475302889095
77342,3.2630475302889095
77343,3.2630475302889095
77344,3.2630475302889095
77345,3.2630475302889095
77346,3.2632805219012115
77347,3.2632805219012115
77348,3.2632805219012115
77349,3.2632805219012115
77350,3.2632805219012115
77351,3.2632805219012115
77352,3.2632805219012115
77353,3.2632805219012115
77354,3.2625203820172373
77355,3.2625203820172373
77356,3.262753319357093
77357,3.262753319357093
77358,3.262753319357093
77359,3.262753319357093
77360,3.2629862566969483
77361,3.2629862566969483
77362,3.2622263623660923
77363,3.2624592454587797
77364,3.262692128551467
77365,3.262692128551467
77366,3.2629250116441546
77367,3.2629250116441546
77368,3.2629250116441546
77369,3.2629250116441546
77370,3.2629250116441546
77371,3.263157894736842
77372,3.263157894736842
77373,3.263157894736842
77374,3.263157894736842
77375,3.2633907778295295
77376,3.2633907778295295
77377,3.2633907778295295
77378,3.263623660922217
77379,3.263623660922217
77380,3.263623660922217
77381,3.263623660922217
77382,3.263623660922217
77383,3.263623660922217
77384,3.263623660922217
77385,3.2638565440149043
77386,3.264089427107592
77387,3.2643223102002796
77388,3.2635622817229337
77389,3.2635622817229337
77390,3.2635622817229337
77391,3.2635622817229337
77392,3.2637951105937137
77393,3.2637951105937137
77394,3.2630353817504654
77395,3.2630353817504654
77396,3.2630353817504654
77397,3.2630353817504654
77398,3.2630353817504654
77399,3.2630353817504654
77400,3.2630353817504654
77401,3.2630353817504654
77402,3.2630353817504654
77403,3.2630353817504654
77404,3.263268156424581
77405,3.263268156424581
77406,3.263268156424581
77407,3.263268156424581
77408,3.263268156424581
77409,3.2625087270188504
77410,3.2627414475215266
77411,3.2627414475215266
77412,3.2627414475215266
77413,3.2627414475215266
77414,3.2627414475215266
77415,3.2627414475215266
77416,3.262974168024203
77417,3.262974168024203
77418,3.262974168024203
77419,3.262974168024203
77420,3.262974168024203
77421,3.262974168024203
77422,3.262974168024203
77423,3.262974168024203
77424,3.262974168024203
77425,3.262974168024203
77426,3.262974168024203
77427,3.262974168024203
77428,3.262974168024203
77429,3.263206888526879
77430,3.263206888526879
77431,3.2624476500698
77432,3.2624476500698
77433,3.2624476500698
77434,3.2624476500698
77435,3.2624476500698
77436,3.2624476500698
77437,3.2624476500698
77438,3.26168876482903
77439,3.26168876482903
77440,3.2619213770644335
77441,3.2621539892998372
77442,3.2621539892998372
77443,3.2621539892998372
77444,3.2621539892998372
77445,3.2621539892998372
77446,3.2621539892998372
77447,3.262386601535241
77448,3.262386601535241
77449,3.262386601535241
77450,3.262386601535241
77451,3.262386601535241
77452,3.262386601535241
77453,3.262386601535241
77454,3.262386601535241
77455,3.262386601535241
77456,3.262386601535241
77457,3.262386601535241
77458,3.2626192137706442
77459,3.2626192137706442
77460,3.2626192137706442
77461,3.2626192137706442
77462,3.2618604651162793
77463,3.262093023255814
77464,3.262093023255814
77465,3.262093023255814
77466,3.262093023255814
77467,3.262093023255814
77468,3.262093023255814
77469,3.262093023255814
77470,3.262093023255814
77471,3.262325581395349
77472,3.262558139534884
77473,3.262558139534884
77474,3.262558139534884
77475,3.262558139534884
77476,3.262558139534884
77477,3.262558139534884
77478,3.262558139534884
77479,3.262558139534884
77480,3.262558139534884
77481,3.2627906976744185
77482,3.2627906976744185
77483,3.2627906976744185
77484,3.2627906976744185
77485,3.2627906976744185
77486,3.2627906976744185
77487,3.2627906976744185
77488,3.2627906976744185
77489,3.2630232558139536
77490,3.2630232558139536
77491,3.263255813953488
77492,3.263255813953488
77493,3.263255813953488
77494,3.263255813953488
77495,3.263255813953488
77496,3.263255813953488
77497,3.263255813953488
77498,3.263255813953488
77499,3.263255813953488
77500,3.263255813953488
77501,3.263255813953488
77502,3.263255813953488
77503,3.263255813953488
77504,3.263255813953488
77505,3.2634883720930232
77506,3.2634883720930232
77507,3.2637209302325583
77508,3.263953488372093
77509,3.263953488372093
77510,3.264186046511628
77511,3.264418604651163
77512,3.264418604651163
77513,3.264418604651163
77514,3.264418604651163
77515,3.264418604651163
77516,3.264418604651163
77517,3.2646511627906976
77518,3.2646511627906976
77519,3.2646511627906976
77520,3.2646511627906976
77521,3.2648837209302326
77522,3.2648837209302326
77523,3.2651162790697676
77524,3.2653488372093022
77525,3.2653488372093022
77526,3.2653488372093022
77527,3.2653488372093022
77528,3.2653488372093022
77529,3.2653488372093022
77530,3.2653488372093022
77531,3.2653488372093022
77532,3.2655813953488373
77533,3.2655813953488373
77534,3.2655813953488373
77535,3.2655813953488373
77536,3.2655813953488373
77537,3.265813953488372
77538,3.265813953488372
77539,3.265813953488372
77540,3.265813953488372
77541,3.266046511627907
77542,3.266279069767442
77543,3.266279069767442
77544,3.266279069767442
77545,3.2665116279069766
77546,3.2665116279069766
77547,3.2667441860465116
77548,3.2669767441860467
77549,3.2669767441860467
77550,3.266217158800279
77551,3.266217158800279
77552,3.266217158800279
77553,3.266217158800279
77554,3.2664496628691
77555,3.2666821669379216
77556,3.2666821669379216
77557,3.2666821669379216
77558,3.2666821669379216
77559,3.265922826592283
77560,3.2661552766155277
77561,3.2661552766155277
77562,3.2661552766155277
77563,3.2661552766155277
77564,3.2663877266387726
77565,3.2663877266387726
77566,3.2666201766620175
77567,3.2666201766620175
77568,3.2666201766620175
77569,3.2666201766620175
77570,3.2666201766620175
77571,3.2666201766620175
77572,3.2666201766620175
77573,3.2658610271903323
77574,3.2658610271903323
77575,3.266093423193121
77576,3.266093423193121
77577,3.266093423193121
77578,3.266093423193121
77579,3.26632581919591
77580,3.2655669144981414
77581,3.2655669144981414
77582,3.2657992565055762
77583,3.2657992565055762
77584,3.2657992565055762
77585,3.2657992565055762
77586,3.265040650406504
77587,3.265040650406504
77588,3.265040650406504
77589,3.265040650406504
77590,3.264282396655829
77591,3.264282396655829
77592,3.264282396655829
77593,3.264282396655829
77594,3.264282396655829
77595,3.264282396655829
77596,3.2635244950081264
77597,3.262766945218199
77598,3.262009747041077
77599,3.262009747041077
77600,3.262009747041077
77601,3.262241819447668
77602,3.2614849187935033
77603,3.2614849187935033
77604,3.260728369287868
77605,3.260728369287868
77606,3.260728369287868
77607,3.260728369287868
77608,3.260728369287868
77609,3.260728369287868
77610,3.260728369287868
77611,3.260728369287868
77612,3.260728369287868
77613,3.2609603340292277
77614,3.2609603340292277
77615,3.261192298770587
